seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
2242330863068 214 14 3 0.0806318 -1.00914 -0.555556 -1 0.999833
2242330863068 215 15 3 -0.448975 -0.697126 -0.555556 -1 0.832381
2242330863068 216 16 3 -0.736544 -0.911857 -0.555556 -1 0.984582
2242330863068 217 17 3 0.552551 -1.03264 -0.555556 -1 0.997871
2242330863068 218 18 3 0.76564 -0.970324 -0.555556 -1 0.99824
2242330863068 219 19 3 0.207895 -1.15605 -0.555556 -1 0.952464
2242330863068 220 20 3 0.366319 -0.784683 -0.555556 -1 0.911446
2242330863068 221 21 3 0.113572 -0.952648 -0.555556 -1 0.995526
2242330863068 222 22 3 -1.78607 -0.9074 -0.555556 -1 0.982997
2242330863068 223 23 3 -1.30901 -0.980872 -0.555556 -1 0.999268
2242330863068 224 24 3 -0.664689 -0.846797 -0.555556 -1 0.954143
2242330863068 225 25 3 -1.4443 -1.06488 -0.555556 -1 0.991616
2242330863068 226 26 3 1.18372 -0.814013 -0.555556 -1 0.933157
