seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231182 52 52 1 0 -1.31008 -1 -1 0.825055
1231182 53 53 1 0 -1.24359 -1 -1 0.888099
1231182 54 54 1 0 -0.861355 -1 -1 0.962284
1231182 55 55 1 0 -1.15182 -1 -1 0.95495
1231182 56 56 1 0 -0.910374 -1 -1 0.984063
1231182 57 57 1 0 -0.981223 -1 -1 0.999295
1231182 58 58 1 0 -0.86163 -1 -1 0.962431
1231182 59 59 1 0 -1.20707 -1 -1 0.917821
1231182 60 60 1 0 -0.979514 -1 -1 0.999161
1231182 61 61 1 0 -1.09985 -1 -1 0.980258
1231182 62 62 1 0 -0.986969 -1 -1 0.99966
1231182 63 63 1 0 -1.04956 -1 -1 0.995099
1231182 64 64 1 0 -1.04322 -1 -1 0.996272
1231182 65 65 1 0 -1.09606 -1 -1 0.981713
1231182 66 66 1 0 -0.964888 -1 -1 0.997537
1231182 67 67 1 0 -1.18357 -1 -1 0.934822
1231182 68 68 1 0 -1.12529 -1 -1 0.969092
1231182 69 69 1 0 -0.736946 -1 -1 0.870755
1231182 70 70 1 0 -0.889909 -1 -1 0.976051
1231182 71 71 1 0 -0.909774 -1 -1 0.98385
1231182 72 72 1 0 -0.90363 -1 -1 0.981597
1231182 73 73 1 0 -0.9937 -1 -1 0.999921
1231182 74 74 1 0 -1.02397 -1 -1 0.998851
1231182 75 75 1 0 -0.973087 -1 -1 0.998552
1231182 76 76 1 0 -0.802117 -1 -1 0.924673
1231182 77 77 1 0 -0.938919 -1 -1 0.992566
1231182 78 78 1 0 -1.01934 -1 -1 0.999252
1231182 79 79 1 0 -0.84216 -1 -1 0.951394
1231182 80 80 1 0 -1.16355 -1 -1 0.94791
1231182 81 81 1 0 -0.967319 -1 -1 0.997866
1231182 82 82 1 0 -1.05339 -1 -1 0.994314
1231182 83 83 1 0 -1.20508 -1 -1 0.919322
1231182 84 84 1 0 -1.11222 -1 -1 0.975127
1231182 85 85 1 0 -1.21411 -1 -1 0.912388
1231182 86 86 1 0 -1.04018 -1 -1 0.996776
1231182 87 87 1 0 -1.16425 -1 -1 0.947471
1231182 88 88 1 0 -0.848792 -1 -1 0.955302
1231182 89 89 1 0 -0.98201 -1 -1 0.999353
1231182 90 90 1 0 -1.01043 -1 -1 0.999782
1231182 91 91 1 0 -1.01912 -1 -1 0.999269
1231182 92 92 1 0 -0.901351 -1 -1 0.980725
1231182 93 93 1 0 -0.930607 -1 -1 0.990415
1231182 94 94 1 0 -1.23256 -1 -1 0.897477
1231182 95 95 1 0 -1.05386 -1 -1 0.994215
1231182 96 96 1 0 -1.01233 -1 -1 0.999696
1231182 97 97 1 0 -0.942527 -1 -1 0.993415
1231182 98 98 1 0 -0.834067 -1 -1 0.946421
1231182 99 99 1 0 -1.13619 -1 -1 0.963582
1231182 100 0 2 0 -0.722068 -0.5 -1 0.85685
1231182 101 1 2 0 -1.09665 -0.5 -1 0.981491
1231182 102 2 2 0 -0.884639 -0.5 -1 0.973735
1231182 103 3 2 0 -0.990998 -0.5 -1 0.999838
1231182 104 4 2 0 -0.875597 -0.5 -1 0.969522
1231182 105 5 2 0 -0.824428 -0.5 -1 0.940211
1231182 106 6 2 0 -0.791359 -0.5 -1 0.91662
1231182 107 7 2 0 -0.982116 -0.5 -1 0.999361
1231182 108 8 2 0 -0.680029 -0.5 -1 0.81484
1231182 109 9 2 0 -0.656466 -0.5 -1 0.789756
1231182 110 10 2 0 -1.09803 -0.5 -1 0.980965
1231182 111 11 2 0 -0.753515 -0.5 -1 0.885583
1231182 112 12 2 0 -0.898083 -0.5 -1 0.97944
1231182 113 13 2 0 -0.840422 -0.5 -1 0.950345
1231182 114 14 2 0 -1.19551 -0.5 -1 0.926404
1231182 115 15 2 0 -0.993596 -0.5 -1 0.999918
1231182 116 16 2 0 -1.21096 -0.5 -1 0.914841
1231182 117 17 2 0 -0.896923 -0.5 -1 0.978974
1231182 118 18 2 0 -0.749585 -0.5 -1 0.882131
1231182 119 19 2 0 -1.08295 -0.5 -1 0.986332
1231182 120 20 2 0 -1.17609 -0.5 -1 0.939868
1231182 121 21 2 0 -1.00832 -0.5 -1 0.999862
1231182 122 22 2 0 -0.828144 -0.5 -1 0.942642
1231182 123 23 2 0 -0.691777 -0.5 -1 0.826957
1231182 124 24 2 0 -1.1732 -0.5 -1 0.941771
1231182 125 25 2 0 -1.01048 -0.5 -1 0.99978
1231182 126 26 2 0 -0.801742 -0.5 -1 0.924398
1231182 127 27 2 0 -0.939761 -0.5 -1 0.992769
1231182 128 28 2 0 -0.91551 -0.5 -1 0.985824
1231182 129 29 2 0 -0.84927 -0.5 -1 0.955578
1231182 130 30 2 0 -0.795974 -0.5 -1 0.920118
1231182 131 31 2 0 -0.794275 -0.5 -1 0.918838
1231182 132 32 2 0 -1.1687 -0.5 -1 0.944673
1231182 133 33 2 0 -0.836446 -0.5 -1 0.947906
1231182 134 34 2 0 -0.656003 -0.5 -1 0.789253
1231182 135 35 2 0 -0.97952 -0.5 -1 0.999161
1231182 136 36 2 0 -1.00013 -0.5 -1 1
1231182 137 37 2 0 -0.548462 -0.5 -1 0.66513
1231182 138 38 2 0 -0.932144 -0.5 -1 0.990833
1231182 139 39 2 0 -1.11911 -0.5 -1 0.972022
1231182 140 40 2 0 -1.02738 -0.5 -1 0.998502
1231182 141 41 2 0 -0.888518 -0.5 -1 0.97545
1231182 142 42 2 0 -1.10521 -0.5 -1 0.978104
1231182 143 43 2 0 -1.04112 -0.5 -1 0.996623
1231182 144 44 2 0 -0.821412 -0.5 -1 0.938205
1231182 145 45 2 0 -0.922533 -0.5 -1 0.98807
1231182 146 46 2 0 -0.86608 -0.5 -1 0.964767
1231182 147 47 2 0 -0.858664 -0.5 -1 0.960836
1231182 148 48 2 0 -1.28504 -0.5 -1 0.850017
1231182 149 49 2 0 -1.06223 -0.5 -1 0.992285
1231182 150 50 2 0 -1.0429 -0.5 -1 0.996326
1231182 151 51 2 0 -1.11738 -0.5 -1 0.972818
1231182 152 52 2 0 -0.965339 -0.5 -1 0.9976
1231182 153 53 2 0 -0.715906 -0.5 -1 0.850936
1231182 154 54 2 0 -1.05493 -0.5 -1 0.993984
1231182 155 55 2 0 -0.621119 -0.5 -1 0.750436
1231182 156 56 2 0 -0.985615 -0.5 -1 0.999586
1231182 157 57 2 0 -0.758214 -0.5 -1 0.889655
1231182 158 58 2 0 -1.13891 -0.5 -1 0.962144
1231182 159 59 2 0 -1.13233 -0.5 -1 0.965582
1231182 160 60 2 0 -0.600296 -0.5 -1 0.726493
1231182 161 61 2 0 -0.863173 -0.5 -1 0.963249
1231182 162 62 2 0 -0.900285 -0.5 -1 0.98031
1231182 163 63 2 0 -1.05916 -0.5 -1 0.993025
1231182 164 64 2 0 -1.03444 -0.5 -1 0.99763
1231182 165 65 2 0 -0.787511 -0.5 -1 0.913654
1231182 166 66 2 0 -0.837044 -0.5 -1 0.948276
1231182 167 67 2 0 -1.07514 -0.5 -1 0.988771
1231182 168 68 2 0 -1.09041 -0.5 -1 0.983784
1231182 169 69 2 0 -0.979611 -0.5 -1 0.999169
1231182 170 70 2 0 -0.989953 -0.5 -1 0.999798
1231182 171 71 2 0 -0.614414 -0.5 -1 0.742781
1231182 172 72 2 0 -1.09888 -0.5 -1 0.980634
1231182 173 73 2 0 -0.818071 -0.5 -1 0.935947
1231182 174 74 2 0 -0.913384 -0.5 -1 0.985107
1231182 175 75 2 0 -0.910384 -0.5 -1 0.984066
1231182 176 76 2 0 -0.717655 -0.5 -1 0.852624
1231182 177 77 2 0 -0.521599 -0.5 -1 0.632715
1231182 178 78 2 0 -0.828574 -0.5 -1 0.94292
1231182 179 79 2 0 -1.1707 -0.5 -1 0.94339
1231182 180 80 2 0 -0.812325 -0.5 -1 0.93198
1231182 181 81 2 0 -0.841201 -0.5 -1 0.950816
1231182 182 82 2 0 -0.909863 -0.5 -1 0.983882
1231182 183 83 2 0 -0.644068 -0.5 -1 0.776177
1231182 184 84 2 0 -0.88801 -0.5 -1 0.975228
1231182 185 85 2 0 -1.43166 -0.5 -1 0.688893
1231182 186 86 2 0 -0.62874 -0.5 -1 0.759065
1231182 187 87 2 0 -1.20182 -0.5 -1 0.921765
1231182 188 88 2 0 -0.965333 -0.5 -1 0.997599
1231182 189 89 2 0 -1.12387 -0.5 -1 0.969778
1231182 190 90 2 0 -0.913401 -0.5 -1 0.985113
1231182 191 91 2 0 -0.796488 -0.5 -1 0.920503
1231182 192 92 2 0 -0.8872 -0.5 -1 0.974874
1231182 193 93 2 0 -0.909093 -0.5 -1 0.983608
1231182 194 94 2 0 -1.00149 -0.5 -1 0.999996
1231182 195 95 2 0 -0.843376 -0.5 -1 0.952122
1231182 196 96 2 0 -0.598277 -0.5 -1 0.724146
1231182 197 97 2 0 -0.801995 -0.5 -1 0.924584
1231182 198 98 2 0 -0.861244 -0.5 -1 0.962225
1231182 199 99 2 0 -0.782168 -0.5 -1 0.909463
1231182 200 0 3 0 -0.75905 0 -1 0.890374
1231182 201 1 3 0 -0.851417 0 -1 0.956806
1231182 202 2 3 0 -0.94788 0 -1 0.994582
1231182 203 3 3 0 -0.731398 0 -1 0.865633
1231182 204 4 3 0 -0.848721 0 -1 0.955261
1231182 205 5 3 0 -0.563392 0 -1 0.683005
1231182 206 6 3 0 -0.713582 0 -1 0.848683
1231182 207 7 3 0 -1.08418 0 -1 0.985928
1231182 208 8 3 0 -0.90957 0 -1 0.983778
1231182 209 9 3 0 -0.924635 0 -1 0.988704
1231182 210 10 3 0 -0.8953 0 -1 0.978314
1231182 211 11 3 0 -0.965951 0 -1 0.997684
1231182 212 12 3 0 -0.95866 0 -1 0.996588
1231182 213 13 3 0 -0.867002 0 -1 0.965242
1231182 214 14 3 0 -0.696179 0 -1 0.831425
1231182 215 15 3 0 -0.698213 0 -1 0.833475
1231182 216 16 3 0 -0.96421 0 -1 0.997441
1231182 217 17 3 0 -0.997968 0 -1 0.999992
1231182 218 18 3 0 -0.903697 0 -1 0.981623
1231182 219 19 3 0 -0.901887 0 -1 0.980932
1231182 220 20 3 0 -0.698529 0 -1 0.833793
1231182 221 21 3 0 -0.999813 0 -1 1
1231182 222 22 3 0 -0.889429 0 -1 0.975845
1231182 223 23 3 0 -1.19581 0 -1 0.92618
1231182 224 24 3 0 -0.927383 0 -1 0.989509
1231182 225 25 3 0 -0.997083 0 -1 0.999983
1231182 226 26 3 0 -0.82757 0 -1 0.942269
1231182 227 27 3 0 -0.962387 0 -1 0.997174
1231182 228 28 3 0 -0.941347 0 -1 0.993143
1231182 229 29 3 0 -1.10848 0 -1 0.976741
1231182 230 30 3 0 -0.891878 0 -1 0.97689
1231182 231 31 3 0 -0.909905 0 -1 0.983897
1231182 232 32 3 0 -0.892199 0 -1 0.977026
1231182 233 33 3 0 -0.858621 0 -1 0.960813
1231182 234 34 3 0 -0.822373 0 -1 0.938847
1231182 235 35 3 0 -0.840014 0 -1 0.950097
1231182 236 36 3 0 -0.836636 0 -1 0.948024
1231182 237 37 3 0 -1.00857 0 -1 0.999853
1231182 238 38 3 0 -1.00941 0 -1 0.999823
1231182 239 39 3 0 -1.06099 0 -1 0.992589
1231182 240 40 3 0 -1.08426 0 -1 0.9859
1231182 241 41 3 0 -1.00174 0 -1 0.999994
1231182 242 42 3 0 -0.808655 0 -1 0.929391
1231182 243 43 3 0 -1.09624 0 -1 0.981645
1231182 244 44 3 0 -1.01937 0 -1 0.99925
1231182 245 45 3 0 -0.846018 0 -1 0.953686
1231182 246 46 3 0 -0.83466 0 -1 0.946793
1231182 247 47 3 0 -0.876998 0 -1 0.970194
1231182 248 48 3 0 -0.980147 0 -1 0.999212
1231182 249 49 3 0 -1.051 0 -1 0.994811
1231182 250 50 3 0 -1.09073 0 -1 0.983671
1231182 251 51 3 0 -0.879621 0 -1 0.971434
1231182 252 52 3 0 -0.844627 0 -1 0.952866
1231182 253 53 3 0 -1.08634 0 -1 0.985201
1231182 254 54 3 0 -0.925579 0 -1 0.988984
1231182 255 55 3 0 -0.916747 0 -1 0.986234
1231182 256 56 3 0 -0.696991 0 -1 0.832244
1231182 257 57 3 0 -1.12238 0 -1 0.970491
1231182 258 58 3 0 -0.90634 0 -1 0.982608
1231182 259 59 3 0 -1.02229 0 -1 0.999007
1231182 260 60 3 0 -0.762875 0 -1 0.893636
1231182 261 61 3 0 -0.654741 0 -1 0.787882
1231182 262 62 3 0 -1.14397 0 -1 0.959394
1231182 263 63 3 0 -0.699285 0 -1 0.834553
1231182 264 64 3 0 -1.03592 0 -1 0.997423
1231182 265 65 3 0 -0.773707 0 -1 0.902653
1231182 266 66 3 0 -0.986504 0 -1 0.999636
1231182 267 67 3 0 -0.736037 0 -1 0.869921
1231182 268 68 3 0 -0.956434 0 -1 0.996211
1231182 269 69 3 0 -0.638913 0 -1 0.77046
1231182 270 70 3 0 -1.05691 0 -1 0.993543
1231182 271 71 3 0 -0.70269 0 -1 0.837959
1231182 272 72 3 0 -0.740415 0 -1 0.873918
1231182 273 73 3 0 -0.835137 0 -1 0.947092
1231182 274 74 3 0 -0.856593 0 -1 0.959703
1231182 275 75 3 0 -1.01188 0 -1 0.999718
1231182 276 76 3 0 -0.781373 0 -1 0.908831
1231182 277 77 3 0 -0.983298 0 -1 0.999442
1231182 278 78 3 0 -0.72363 0 -1 0.858335
1231182 279 79 3 0 -0.6728 0 -1 0.807252
1231182 280 80 3 0 -0.994603 0 -1 0.999942
1231182 281 81 3 0 -0.963993 0 -1 0.99741
1231182 282 82 3 0 -0.956243 0 -1 0.996178
1231182 283 83 3 0 -1.19575 0 -1 0.926225
1231182 284 84 3 0 -0.824764 0 -1 0.940433
1231182 285 85 3 0 -1.00598 0 -1 0.999928
1231182 286 86 3 0 -0.816351 0 -1 0.934771
1231182 287 87 3 0 -0.875814 0 -1 0.969626
1231182 288 88 3 0 -0.848349 0 -1 0.955046
1231182 289 89 3 0 -1.17288 0 -1 0.941974
1231182 290 90 3 0 -0.897825 0 -1 0.979337
1231182 291 91 3 0 -0.96259 0 -1 0.997205
1231182 292 92 3 0 -0.721625 0 -1 0.856428
1231182 293 93 3 0 -1.15967 0 -1 0.950291
1231182 294 94 3 0 -0.973656 0 -1 0.998613
1231182 295 95 3 0 -0.968359 0 -1 0.998
1231182 296 96 3 0 -1.13481 0 -1 0.964306
1231182 297 97 3 0 -1.03742 0 -1 0.997203
1231182 298 98 3 0 -0.709486 0 -1 0.84468
1231182 299 99 3 0 -1.12543 0 -1 0.969026
1231182 300 0 4 0 -0.785314 0.5 -1 0.911941
1231182 301 1 4 0 -1.10367 0.5 -1 0.978734
1231182 302 2 4 0 -1.22463 0.5 -1 0.904005
1231182 303 3 4 0 -0.959681 0.5 -1 0.996754
1231182 304 4 4 0 -1.08589 0.5 -1 0.985353
1231182 305 5 4 0 -0.901132 0.5 -1 0.98064
1231182 306 6 4 0 -0.998715 0.5 -1 0.999997
1231182 307 7 4 0 -0.953759 0.5 -1 0.995733
1231182 308 8 4 0 -1.15249 0.5 -1 0.954559
1231182 309 9 4 0 -1.33881 0.5 -1 0.794863
1231182 310 10 4 0 -0.763327 0.5 -1 0.894019
1231182 311 11 4 0 -1.01092 0.5 -1 0.999761
1231182 312 12 4 0 -0.983759 0.5 -1 0.999473
1231182 313 13 4 0 -0.850936 0.5 -1 0.956533
1231182 314 14 4 0 -0.718806 0.5 -1 0.85373
1231182 315 15 4 0 -0.847031 0.5 -1 0.954279
1231182 316 16 4 0 -0.839328 0.5 -1 0.949679
1231182 317 17 4 0 -0.9307 0.5 -1 0.990441
1231182 318 18 4 0 -0.906901 0.5 -1 0.982815
1231182 319 19 4 0 -1.05853 0.5 -1 0.993173
1231182 320 20 4 0 -0.823104 0.5 -1 0.939334
1231182 321 21 4 0 -1.03835 0.5 -1 0.997063
1231182 322 22 4 0 -0.926172 0.5 -1 0.989158
1231182 323 23 4 0 -0.971711 0.5 -1 0.998401
1231182 324 24 4 0 -1.16095 0.5 -1 0.949512
1231182 325 25 4 0 -1.03436 0.5 -1 0.997642
1231182 326 26 4 0 -1.07375 0.5 -1 0.98918
1231182 327 27 4 0 -0.735912 0.5 -1 0.869806
1231182 328 28 4 0 -0.977826 0.5 -1 0.999017
1231182 329 29 4 0 -1.17643 0.5 -1 0.939646
1231182 330 30 4 0 -0.968038 0.5 -1 0.997959
1231182 331 31 4 0 -1.06689 0.5 -1 0.991092
1231182 332 32 4 0 -0.777004 0.5 -1 0.905331
1231182 333 33 4 0 -1.15263 0.5 -1 0.954476
1231182 334 34 4 0 -0.893171 0.5 -1 0.977434
1231182 335 35 4 0 -0.749889 0.5 -1 0.882399
1231182 336 36 4 0 -0.753441 0.5 -1 0.885518
1231182 337 37 4 0 -0.832885 0.5 -1 0.945676
1231182 338 38 4 0 -0.748264 0.5 -1 0.88096
1231182 339 39 4 0 -0.685881 0.5 -1 0.820911
1231182 340 40 4 0 -1.28711 0.5 -1 0.848006
1231182 341 41 4 0 -0.95642 0.5 -1 0.996209
1231182 342 42 4 0 -0.762642 0.5 -1 0.893438
1231182 343 43 4 0 -1.00471 0.5 -1 0.999956
1231182 344 44 4 0 -0.8437 0.5 -1 0.952315
1231182 345 45 4 0 -0.84325 0.5 -1 0.952046
1231182 346 46 4 0 -1.05883 0.5 -1 0.993102
1231182 347 47 4 0 -0.830727 0.5 -1 0.944304
1231182 348 48 4 0 -0.85841 0.5 -1 0.960698
1231182 349 49 4 0 -0.752084 0.5 -1 0.88433
1231182 350 50 4 0 -1.09464 0.5 -1 0.982245
1231182 351 51 4 0 -1.1842 0.5 -1 0.934392
1231182 352 52 4 0 -0.745723 0.5 -1 0.878699
1231182 353 53 4 0 -0.796259 0.5 -1 0.920332
1231182 354 54 4 0 -0.898165 0.5 -1 0.979473
1231182 355 55 4 0 -1.10574 0.5 -1 0.977886
1231182 356 56 4 0 -0.866549 0.5 -1 0.965009
1231182 357 57 4 0 -0.883022 0.5 -1 0.973003
1231182 358 58 4 0 -0.857842 0.5 -1 0.960388
1231182 359 59 4 0 -0.961293 0.5 -1 0.997008
1231182 360 60 4 0 -0.977031 0.5 -1 0.998945
1231182 361 61 4 0 -0.922582 0.5 -1 0.988085
1231182 362 62 4 0 -1.03071 0.5 -1 0.998115
1231182 363 63 4 0 -1.17575 0.5 -1 0.940096
1231182 364 64 4 0 -0.760268 0.5 -1 0.891417
1231182 365 65 4 0 -0.9944 0.5 -1 0.999937
1231182 366 66 4 0 -1.11453 0.5 -1 0.974108
1231182 367 67 4 0 -1.06238 0.5 -1 0.992247
1231182 368 68 4 0 -1.15535 0.5 -1 0.952879
1231182 369 69 4 0 -0.87698 0.5 -1 0.970186
1231182 370 70 4 0 -1.12613 0.5 -1 0.968682
1231182 371 71 4 0 -0.605395 0.5 -1 0.732402
1231182 372 72 4 0 -1.09542 0.5 -1 0.981954
1231182 373 73 4 0 -0.895014 0.5 -1 0.978197
1231182 374 74 4 0 -0.983099 0.5 -1 0.999429
1231182 375 75 4 0 -0.876485 0.5 -1 0.969949
1231182 376 76 4 0 -0.8188 0.5 -1 0.936443
1231182 377 77 4 0 -1.03593 0.5 -1 0.997422
1231182 378 78 4 0 -0.942778 0.5 -1 0.993473
1231182 379 79 4 0 -0.864858 0.5 -1 0.964132
1231182 380 80 4 0 -0.736892 0.5 -1 0.870705
1231182 381 81 4 0 -0.925563 0.5 -1 0.98898
1231182 382 82 4 0 -0.828053 0.5 -1 0.942582
1231182 383 83 4 0 -0.911557 0.5 -1 0.984477
1231182 384 84 4 0 -0.804096 0.5 -1 0.926115
1231182 385 85 4 0 -1.06535 0.5 -1 0.991495
1231182 386 86 4 0 -0.894753 0.5 -1 0.97809
1231182 387 87 4 0 -1.14055 0.5 -1 0.961264
1231182 388 88 4 0 -0.840529 0.5 -1 0.95041
1231182 389 89 4 0 -0.839604 0.5 -1 0.949848
1231182 390 90 4 0 -0.767222 0.5 -1 0.897294
1231182 391 91 4 0 -1.03652 0.5 -1 0.997336
1231182 392 92 4 0 -1.11644 0.5 -1 0.973246
1231182 393 93 4 0 -0.941812 0.5 -1 0.993251
1231182 394 94 4 0 -0.875535 0.5 -1 0.969492
1231182 395 95 4 0 -0.902614 0.5 -1 0.981211
1231182 396 96 4 0 -0.666216 0.5 -1 0.800256
1231182 397 97 4 0 -0.779367 0.5 -1 0.907231
1231182 398 98 4 0 -0.862898 0.5 -1 0.963104
1231182 399 99 4 0 -1.00147 0.5 -1 0.999996
1231182 400 0 5 0 -1.12679 1 -1 0.968361
1231182 401 1 5 0 -0.885565 1 -1 0.974149
1231182 402 2 5 0 -0.949799 1 -1 0.994972
1231182 403 3 5 0 -0.963911 1 -1 0.997399
1231182 404 4 5 0 -1.06938 1 -1 0.99042
1231182 405 5 5 0 -0.980248 1 -1 0.99922
1231182 406 6 5 0 -1.16626 1 -1 0.946217
1231182 407 7 5 0 -1.10772 1 -1 0.97706
1231182 408 8 5 0 -1.01653 1 -1 0.999454
1231182 409 9 5 0 -0.897642 1 -1 0.979264
1231182 410 10 5 0 -1.24938 1 -1 0.883044
1231182 411 11 5 0 -1.27384 1 -1 0.860726
1231182 412 12 5 0 -1.08325 1 -1 0.986235
1231182 413 13 5 0 -1.25084 1 -1 0.881751
1231182 414 14 5 0 -0.934925 1 -1 0.991566
1231182 415 15 5 0 -1.03068 1 -1 0.99812
1231182 416 16 5 0 -0.966543 1 -1 0.997764
1231182 417 17 5 0 -0.766906 1 -1 0.89703
1231182 418 18 5 0 -1.01347 1 -1 0.999637
1231182 419 19 5 0 -1.22667 1 -1 0.902344
1231182 420 20 5 0 -0.95015 1 -1 0.995042
1231182 421 21 5 0 -0.844087 1 -1 0.952545
1231182 422 22 5 0 -0.892692 1 -1 0.977233
1231182 423 23 5 0 -0.860458 1 -1 0.961804
1231182 424 24 5 0 -0.964406 1 -1 0.997469
1231182 425 25 5 0 -1.35063 1 -1 0.782014
1231182 426 26 5 0 -1.02453 1 -1 0.998798
1231182 427 27 5 0 -1.25328 1 -1 0.879584
1231182 428 28 5 0 -1.25456 1 -1 0.878443
1231182 429 29 5 0 -0.83649 1 -1 0.947933
1231182 430 30 5 0 -0.878323 1 -1 0.970824
1231182 431 31 5 0 -1.11152 1 -1 0.975435
1231182 432 32 5 0 -1.07528 1 -1 0.98873
1231182 433 33 5 0 -0.936396 1 -1 0.991942
1231182 434 34 5 0 -0.897272 1 -1 0.979115
1231182 435 35 5 0 -1.21055 1 -1 0.915155
1231182 436 36 5 0 -0.798517 1 -1 0.922017
1231182 437 37 5 0 -1.03646 1 -1 0.997344
1231182 438 38 5 0 -0.98124 1 -1 0.999296
1231182 439 39 5 0 -1.04238 1 -1 0.996414
1231182 440 40 5 0 -1.14749 1 -1 0.957427
1231182 441 41 5 0 -0.684051 1 -1 0.81902
1231182 442 42 5 0 -0.915508 1 -1 0.985824
1231182 443 43 5 0 -1.22295 1 -1 0.905365
1231182 444 44 5 0 -1.34653 1 -1 0.786496
1231182 445 45 5 0 -0.9786 1 -1 0.999084
1231182 446 46 5 0 -0.908927 1 -1 0.983548
1231182 447 47 5 0 -1.12753 1 -1 0.967995
1231182 448 48 5 0 -0.868544 1 -1 0.966029
1231182 449 49 5 0 -1.15797 1 -1 0.951315
1231182 450 50 5 0 -1.04177 1 -1 0.996517
1231182 451 51 5 0 -0.918372 1 -1 0.986762
1231182 452 52 5 0 -0.85954 1 -1 0.96131
1231182 453 53 5 0 -1.01355 1 -1 0.999633
1231182 454 54 5 0 -1.04295 1 -1 0.996318
1231182 455 55 5 0 -0.99485 1 -1 0.999947
1231182 456 56 5 0 -0.834746 1 -1 0.946847
1231182 457 57 5 0 -1.01391 1 -1 0.999613
1231182 458 58 5 0 -1.22149 1 -1 0.906546
1231182 459 59 5 0 -1.1046 1 -1 0.978356
1231182 460 60 5 0 -1.33123 1 -1 0.802981
1231182 461 61 5 0 -1.22355 1 -1 0.904882
1231182 462 62 5 0 -1.20808 1 -1 0.917045
1231182 463 63 5 0 -0.957117 1 -1 0.996329
1231182 464 64 5 0 -1.0764 1 -1 0.988395
1231182 465 65 5 0 -0.490394 1 -1 0.594879
1231182 466 66 5 0 -0.780406 1 -1 0.908062
1231182 467 67 5 0 -0.898737 1 -1 0.979701
1231182 468 68 5 0 -0.773865 1 -1 0.902782
1231182 469 69 5 0 -1.14865 1 -1 0.95677
1231182 470 70 5 0 -0.750858 1 -1 0.883253
1231182 471 71 5 0 -0.709314 1 -1 0.844511
1231182 472 72 5 0 -0.889164 1 -1 0.97573
1231182 473 73 5 0 -1.05259 1 -1 0.994484
1231182 474 74 5 0 -0.626293 1 -1 0.756302
1231182 475 75 5 0 -0.905686 1 -1 0.982367
