seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231116 100 0 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 101 1 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 102 2 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 103 3 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 104 4 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 105 5 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 106 6 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 107 7 2 -1.07552 -1.00934 -0.777778 -1 0.915085
1231116 108 8 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 109 9 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 110 10 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 111 11 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 112 12 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 113 13 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 114 14 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 115 15 2 -1.07552 -0.696026 -0.777778 -1 0.834393
1231116 116 16 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 117 17 2 -0.647234 -1.32265 -0.777778 -1 0.885907
1231116 118 18 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 119 19 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 120 20 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 121 21 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 122 22 2 -1.07552 -0.696026 -0.777778 -1 0.834393
1231116 123 23 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 124 24 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 125 25 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 126 26 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 127 27 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 128 28 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 129 29 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 130 30 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 131 31 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 132 32 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 133 33 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 134 34 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 135 35 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 136 36 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 137 37 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 138 38 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 139 39 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 140 40 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 141 41 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 142 42 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 143 43 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 144 44 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 145 45 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 146 46 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 147 47 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 148 48 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 149 49 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 150 50 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 151 51 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 152 52 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 153 53 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 154 54 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 155 55 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 156 56 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 157 57 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 158 58 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 159 59 2 -1.07552 -0.696026 -0.777778 -1 0.834393
1231116 160 60 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 161 61 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 162 62 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 163 63 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 164 64 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 165 65 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 166 66 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 167 67 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 168 68 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 169 69 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 170 70 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 171 71 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 172 72 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 173 73 2 -0.647234 -1.32265 -0.777778 -1 0.885907
1231116 174 74 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 175 75 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 176 76 2 -0.647234 -1.32265 -0.777778 -1 0.885907
1231116 177 77 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 178 78 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 179 79 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 180 80 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 181 81 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 182 82 2 -0.861377 -1.00934 -0.777778 -1 0.992949
1231116 183 83 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 184 84 2 -1.07552 -0.696026 -0.777778 -1 0.834393
1231116 185 85 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 186 86 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 187 87 2 -0.647234 -1.32265 -0.777778 -1 0.885907
1231116 188 88 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 189 89 2 -0.647234 -1.32265 -0.777778 -1 0.885907
1231116 190 90 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 191 91 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 192 92 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 193 93 2 -0.861377 -1.32265 -0.777778 -1 0.894858
1231116 194 94 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 195 95 2 -0.647234 -0.696026 -0.777778 -1 0.896334
1231116 196 96 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 197 97 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 198 98 2 -0.647234 -1.00934 -0.777778 -1 0.983017
1231116 199 99 2 -0.861377 -0.696026 -0.777778 -1 0.90539
1231116 200 0 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 201 1 3 -0.861377 -1.32265 -0.555556 -1 0.820675
1231116 202 2 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 203 3 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 204 4 3 -0.109474 -1.32265 -0.555556 -1 0.738533
1231116 205 5 3 -0.647234 -1.32265 -0.555556 -1 0.893592
1231116 206 6 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 207 7 3 -0.647234 -1.32265 -0.555556 -1 0.893592
1231116 208 8 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 209 9 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 210 10 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 211 11 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 212 12 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 213 13 3 -0.323617 -1.00934 -0.555556 -1 0.947543
1231116 214 14 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 215 15 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 216 16 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 217 17 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 218 18 3 -0.323617 -1.00934 -0.555556 -1 0.947543
1231116 219 19 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 220 20 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 221 21 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 222 22 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 223 23 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 224 24 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 225 25 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 226 26 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 227 27 3 -0.53776 -1.00934 -0.555556 -1 0.999596
1231116 228 28 3 -0.109474 -1.00934 -0.555556 -1 0.819488
1231116 229 29 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 230 30 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 231 31 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 232 32 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 233 33 3 -0.109474 -1.00934 -0.555556 -1 0.819488
1231116 234 34 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 235 35 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 236 36 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 237 37 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 238 38 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 239 39 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 240 40 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 241 41 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 242 42 3 -0.647234 -1.32265 -0.555556 -1 0.893592
1231116 243 43 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 244 44 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 245 45 3 -0.861377 -1.32265 -0.555556 -1 0.820675
1231116 246 46 3 -0.647234 -1.32265 -0.555556 -1 0.893592
1231116 247 47 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 248 48 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 249 49 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 250 50 3 -0.109474 -1.00934 -0.555556 -1 0.819488
1231116 251 51 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 252 52 3 -0.323617 -1.00934 -0.555556 -1 0.947543
1231116 253 53 3 -0.647234 -1.32265 -0.555556 -1 0.893592
1231116 254 54 3 0 -1.00934 -0.555556 -1 0.73438
1231116 255 55 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 256 56 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 257 57 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 258 58 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 259 59 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 260 60 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 261 61 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 262 62 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 263 63 3 -0.109474 -1.32265 -0.555556 -1 0.738533
1231116 264 64 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 265 65 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 266 66 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 267 67 3 -0.109474 -0.696026 -0.555556 -1 0.747225
1231116 268 68 3 0.428286 -0.696026 -0.555556 -1 0.346336
1231116 269 69 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 270 70 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 271 71 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 272 72 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 273 73 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 274 74 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 275 75 3 -0.109474 -1.00934 -0.555556 -1 0.819488
1231116 276 76 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 277 77 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 278 78 3 -0.861377 -0.696026 -0.555556 -1 0.830334
1231116 279 79 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 280 80 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 281 81 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 282 82 3 -0.109474 -0.696026 -0.555556 -1 0.747225
1231116 283 83 3 0.214143 -1.32265 -0.555556 -1 0.498308
1231116 284 84 3 -0.647234 -1.00934 -0.555556 -1 0.991544
1231116 285 85 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 286 86 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 287 87 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 288 88 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 289 89 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 290 90 3 -0.109474 -0.696026 -0.555556 -1 0.747225
1231116 291 91 3 -0.647234 -1.32265 -0.555556 -1 0.893592
1231116 292 92 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 293 93 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 294 94 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 295 95 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 296 96 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 297 97 3 -0.647234 -0.696026 -0.555556 -1 0.904109
1231116 298 98 3 -0.109474 -1.32265 -0.555556 -1 0.738533
1231116 299 99 3 -0.861377 -1.00934 -0.555556 -1 0.910634
1231116 300 0 4 0 -1.32265 -0.333333 -1 0.80637
1231116 301 1 4 0 -1.00934 -0.333333 -1 0.894761
1231116 302 2 4 0.428286 -1.00934 -0.333333 -1 0.559814
1231116 303 3 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 304 4 4 -1.07552 -1.32265 -0.333333 -1 0.519472
1231116 305 5 4 -1.07552 -1.32265 -0.333333 -1 0.519472
1231116 306 6 4 0 -1.00934 -0.333333 -1 0.894761
1231116 307 7 4 -0.323617 -0.696026 -0.333333 -1 0.911654
1231116 308 8 4 -0.323617 -1.32265 -0.333333 -1 0.901049
1231116 309 9 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 310 10 4 0.214143 -0.696026 -0.333333 -1 0.675616
1231116 311 11 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 312 12 4 0 -0.696026 -0.333333 -1 0.815861
1231116 313 13 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 314 14 4 0 -1.32265 -0.333333 -1 0.80637
1231116 315 15 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 316 16 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 317 17 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 318 18 4 -1.07552 -1.32265 -0.333333 -1 0.519472
1231116 319 19 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 320 20 4 0.214143 -1.32265 -0.333333 -1 0.667757
1231116 321 21 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 322 22 4 0 -1.00934 -0.333333 -1 0.894761
1231116 323 23 4 0 -0.696026 -0.333333 -1 0.815861
1231116 324 24 4 0 -1.32265 -0.333333 -1 0.80637
1231116 325 25 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 326 26 4 -1.07552 -1.32265 -0.333333 -1 0.519472
1231116 327 27 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 328 28 4 -0.323617 -1.32265 -0.333333 -1 0.901049
1231116 329 29 4 0 -0.755309 -0.333333 -1 0.842834
1231116 330 30 4 0 -0.696026 -0.333333 -1 0.815861
1231116 331 31 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 332 32 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 333 33 4 0 -0.696026 -0.333333 -1 0.815861
1231116 334 34 4 -1.07552 -0.696026 -0.333333 -1 0.525586
1231116 335 35 4 0.214143 -1.32265 -0.333333 -1 0.667757
1231116 336 36 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 337 37 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 338 38 4 0 -1.32265 -0.333333 -1 0.80637
1231116 339 39 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 340 40 4 0.214143 -1.32265 -0.333333 -1 0.667757
1231116 341 41 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 342 42 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 343 43 4 0 -0.696026 -0.333333 -1 0.815861
1231116 344 44 4 0 -1.00934 -0.333333 -1 0.894761
1231116 345 45 4 -1.07552 -0.696026 -0.333333 -1 0.525586
1231116 346 46 4 -0.861377 -1.32265 -0.333333 -1 0.68186
1231116 347 47 4 0.214143 -0.696026 -0.333333 -1 0.675616
1231116 348 48 4 0 -1.00934 -0.333333 -1 0.894761
1231116 349 49 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 350 50 4 0 -0.696026 -0.333333 -1 0.815861
1231116 351 51 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 352 52 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 353 53 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 354 54 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 355 55 4 0 -1.32265 -0.333333 -1 0.80637
1231116 356 56 4 0 -1.00934 -0.333333 -1 0.894761
1231116 357 57 4 0 -1.32265 -0.333333 -1 0.80637
1231116 358 58 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 359 59 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 360 60 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 361 61 4 0 -1.32265 -0.333333 -1 0.80637
1231116 362 62 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 363 63 4 0 -0.814591 -0.333333 -1 0.864601
1231116 364 64 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 365 65 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 366 66 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 367 67 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 368 68 4 0 -1.00934 -0.333333 -1 0.894761
1231116 369 69 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 370 70 4 0 -1.00934 -0.333333 -1 0.894761
1231116 371 71 4 -0.861377 -0.696026 -0.333333 -1 0.689885
1231116 372 72 4 0.214143 -1.00934 -0.333333 -1 0.740953
1231116 373 73 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 374 74 4 0.214143 -1.00934 -0.333333 -1 0.740953
1231116 375 75 4 0 -1.32265 -0.333333 -1 0.80637
1231116 376 76 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 377 77 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 378 78 4 0 -0.696026 -0.333333 -1 0.815861
1231116 379 79 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 380 80 4 -0.53776 -0.696026 -0.333333 -1 0.874423
1231116 381 81 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 382 82 4 -0.53776 -0.755309 -0.333333 -1 0.903333
1231116 383 83 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 384 84 4 -0.53776 -1.32265 -0.333333 -1 0.864251
1231116 385 85 4 0.214143 -1.00934 -0.333333 -1 0.740953
1231116 386 86 4 0 -1.32265 -0.333333 -1 0.80637
1231116 387 87 4 -0.323617 -1.00934 -0.333333 -1 0.999818
1231116 388 88 4 0 -1.00934 -0.333333 -1 0.894761
1231116 389 89 4 0.214143 -0.696026 -0.333333 -1 0.675616
1231116 390 90 4 0 -1.00934 -0.333333 -1 0.894761
1231116 391 91 4 0 -0.696026 -0.333333 -1 0.815861
1231116 392 92 4 -1.07552 -1.32265 -0.333333 -1 0.519472
1231116 393 93 4 0 -1.00934 -0.333333 -1 0.894761
1231116 394 94 4 0 -1.00934 -0.333333 -1 0.894761
1231116 395 95 4 0 -1.00934 -0.333333 -1 0.894761
1231116 396 96 4 0 -1.00934 -0.333333 -1 0.894761
1231116 397 97 4 -0.53776 -1.00934 -0.333333 -1 0.958987
1231116 398 98 4 -0.53776 -1.32265 -0.333333 -1 0.864251
