seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231157 50 50 1 -0.913011 -0.350909 -1 -1 0.941546
1231157 51 51 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 52 52 1 -0.403047 -0.387938 -1 -1 0.668191
1231157 53 53 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 54 54 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 55 55 1 -0.290315 -0.946408 -1 -1 0.604102
1231157 56 56 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 57 57 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 58 58 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 59 59 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 60 60 1 -0.502354 -0.645661 -1 -1 0.768476
1231157 61 61 1 -0.502354 -0.645661 -1 -1 0.768476
1231157 62 62 1 -0.502354 -0.645661 -1 -1 0.768476
1231157 63 63 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 64 64 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 65 65 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 66 66 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 67 67 1 0.290505 -0.58523 -1 -1 0.185091
1231157 68 68 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 69 69 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 70 70 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 71 71 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 72 72 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 73 73 1 -0.403047 -0.387938 -1 -1 0.668191
1231157 74 74 1 -0.474393 -1.16732 -1 -1 0.755963
1231157 75 75 1 -0.290315 -0.946408 -1 -1 0.604102
1231157 76 76 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 77 77 1 -0.290315 -0.946408 -1 -1 0.604102
1231157 78 78 1 -0.403047 -0.387938 -1 -1 0.668191
1231157 79 79 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 80 80 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 81 81 1 -0.403047 -0.387938 -1 -1 0.668191
1231157 82 82 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 83 83 1 9.47206e-05 -0.765819 -1 -1 0.365297
1231157 84 84 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 85 85 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 86 86 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 87 87 1 -0.290315 -0.946408 -1 -1 0.604102
1231157 88 88 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 89 89 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 90 90 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 91 91 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 92 92 1 -0.502354 -0.645661 -1 -1 0.768476
1231157 93 93 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 94 94 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 95 95 1 -0.290315 -0.946408 -1 -1 0.604102
1231157 96 96 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 97 97 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 98 98 1 -0.665496 -1.09019 -1 -1 0.893231
1231157 99 99 1 -0.693456 -0.568527 -1 -1 0.889372
1231157 100 0 2 -0.0846758 -0.72901 -0.777778 -1 0.61289
1231157 101 1 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 102 2 2 -0.502354 -0.645661 -0.777778 -1 0.912513
1231157 103 3 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 104 4 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 105 5 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 106 6 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 107 7 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 108 8 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 109 9 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 110 10 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 111 11 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 112 12 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 113 13 2 -0.502354 -0.645661 -0.777778 -1 0.912513
1231157 114 14 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 115 15 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 116 16 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 117 17 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 118 18 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 119 19 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 120 20 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 121 21 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 122 22 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 123 23 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 124 24 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 125 25 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 126 26 2 -0.502354 -0.645661 -0.777778 -1 0.912513
1231157 127 27 2 -0.59464 -0.691981 -0.777778 -1 0.955616
1231157 128 28 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 129 29 2 -0.0278662 -0.244158 -0.777778 -1 0.530583
1231157 130 30 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 131 31 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 132 32 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 133 33 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 134 34 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 135 35 2 -0.474393 -1.16732 -0.777778 -1 0.90888
1231157 136 36 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 137 37 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 138 38 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 139 39 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 140 40 2 0.191197 -0.842953 -0.777778 -1 0.389849
1231157 141 41 2 0.112826 -1.32429 -0.777778 -1 0.446498
1231157 142 42 2 -0.375086 -0.909599 -0.777778 -1 0.849436
1231157 143 43 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 144 44 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 145 45 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 146 46 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 147 47 2 -0.0846758 -0.72901 -0.777778 -1 0.61289
1231157 148 48 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 149 49 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 150 50 2 -0.502354 -0.645661 -0.777778 -1 0.912513
1231157 151 51 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 152 52 2 -0.913011 -0.350909 -0.777778 -1 0.931506
1231157 153 53 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 154 54 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 155 55 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 156 56 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 157 57 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 158 58 2 0.0280556 -1.28748 -0.777778 -1 0.517007
1231157 159 59 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 160 60 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 161 61 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 162 62 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 163 63 2 -0.474393 -1.16732 -0.777778 -1 0.90888
1231157 164 64 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 165 65 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 166 66 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 167 67 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 168 68 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 169 69 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 170 70 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 171 71 2 9.47206e-05 -0.765819 -0.777778 -1 0.542297
1231157 172 72 2 -0.347125 -1.43126 -0.777778 -1 0.81163
1231157 173 73 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 174 74 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 175 75 2 -0.446432 -1.68898 -0.777778 -1 0.844401
1231157 176 76 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 177 77 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 178 78 2 -0.375086 -0.909599 -0.777778 -1 0.849436
1231157 179 79 2 -0.318276 -0.424747 -0.777778 -1 0.776851
1231157 180 80 2 -0.375086 -0.909599 -0.777778 -1 0.849436
1231157 181 81 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 182 82 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 183 83 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 184 84 2 -0.502354 -0.645661 -0.777778 -1 0.912513
1231157 185 85 2 -0.502354 -0.645661 -0.777778 -1 0.912513
1231157 186 86 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 187 87 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 188 88 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 189 89 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 190 90 2 -0.665496 -1.09019 -0.777778 -1 0.986468
1231157 191 91 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 192 92 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 193 93 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 194 94 2 -0.403047 -0.387938 -0.777778 -1 0.829236
1231157 195 95 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 196 96 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 197 97 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 198 98 2 -0.290315 -0.946408 -0.777778 -1 0.788219
1231157 199 99 2 -0.693456 -0.568527 -0.777778 -1 0.970076
1231157 200 0 3 9.47206e-05 -0.765819 -0.555556 -1 0.729349
1231157 201 1 3 -0.665496 -1.09019 -0.555556 -1 0.986982
1231157 202 2 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 203 3 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 204 4 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 205 5 3 -0.88505 -0.87257 -0.555556 -1 0.8953
1231157 206 6 3 0.375275 -0.622039 -0.555556 -1 0.413002
1231157 207 7 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 208 8 3 -0.262354 -1.46807 -0.555556 -1 0.892835
1231157 209 9 3 -0.0712518 -1.5452 -0.555556 -1 0.762078
1231157 210 10 3 0.290505 -0.58523 -0.555556 -1 0.478393
1231157 211 11 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 212 12 3 0.403236 -1.1437 -0.555556 -1 0.397778
1231157 213 13 3 -0.0992127 -1.02354 -0.555556 -1 0.811949
1231157 214 14 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 215 15 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 216 16 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 217 17 3 9.47206e-05 -0.765819 -0.555556 -1 0.729349
1231157 218 18 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 219 19 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 220 20 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 221 21 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 222 22 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 223 23 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 224 24 3 0.403236 -1.1437 -0.555556 -1 0.397778
1231157 225 25 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 226 26 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 227 27 3 -0.665496 -1.09019 -0.555556 -1 0.986982
1231157 228 28 3 0.403236 -1.1437 -0.555556 -1 0.397778
1231157 229 29 3 9.47206e-05 -0.765819 -0.555556 -1 0.729349
1231157 230 30 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 231 31 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 232 32 3 -0.262354 -1.46807 -0.555556 -1 0.892835
1231157 233 33 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 234 34 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 235 35 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 236 36 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 237 37 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 238 38 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 239 39 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 240 40 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 241 41 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 242 42 3 9.47206e-05 -0.765819 -0.555556 -1 0.729349
1231157 243 43 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 244 44 3 9.47206e-05 -0.765819 -0.555556 -1 0.729349
1231157 245 45 3 -0.665496 -1.09019 -0.555556 -1 0.986982
1231157 246 46 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 247 47 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 248 48 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 249 49 3 -0.0992127 -1.02354 -0.555556 -1 0.811949
1231157 250 50 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 251 51 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 252 52 3 -0.0992127 -1.02354 -0.555556 -1 0.811949
1231157 253 53 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 254 54 3 0.290505 -0.58523 -0.555556 -1 0.478393
1231157 255 55 3 -0.502354 -0.645661 -0.555556 -1 0.981646
1231157 256 56 3 0.112826 -1.32429 -0.555556 -1 0.63136
1231157 257 57 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 258 58 3 -0.637535 -1.61185 -0.555556 -1 0.947891
1231157 259 59 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 260 60 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 261 61 3 -0.375086 -0.909599 -0.555556 -1 0.966967
1231157 262 62 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 263 63 3 -0.262354 -1.46807 -0.555556 -1 0.892835
1231157 264 64 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 265 65 3 -0.0278662 -0.244158 -0.555556 -1 0.704781
1231157 266 66 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 267 67 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 268 68 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 269 69 3 -0.913011 -0.350909 -0.555556 -1 0.834903
1231157 270 70 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 271 71 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 272 72 3 -0.318276 -0.424747 -0.555556 -1 0.906952
1231157 273 73 3 -0.665496 -1.09019 -0.555556 -1 0.986982
1231157 274 74 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 275 75 3 -0.50987 -0.72879 -0.555556 -1 0.988782
1231157 276 76 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 277 77 3 -0.665496 -1.09019 -0.555556 -1 0.986982
1231157 278 78 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 279 79 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 280 80 3 9.47206e-05 -0.765819 -0.555556 -1 0.729349
1231157 281 81 3 -0.637535 -1.61185 -0.555556 -1 0.947891
1231157 282 82 3 -0.290315 -0.946408 -0.555556 -1 0.931731
1231157 283 83 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 284 84 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 285 85 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 286 86 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 287 87 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 288 88 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 289 89 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 290 90 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 291 91 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 292 92 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 293 93 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 294 94 3 0.112826 -1.32429 -0.555556 -1 0.63136
1231157 295 95 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 296 96 3 -0.403047 -0.387938 -0.555556 -1 0.932313
1231157 297 97 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 298 98 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 299 99 3 -0.693456 -0.568527 -0.555556 -1 0.958594
1231157 300 0 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 301 1 4 -0.262354 -1.46807 -0.333333 -1 0.968096
1231157 302 2 4 -0.665496 -1.09019 -0.333333 -1 0.894627
1231157 303 3 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 304 4 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 305 5 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 306 6 4 0.290505 -0.58523 -0.333333 -1 0.6632
1231157 307 7 4 -0.0992127 -1.02354 -0.333333 -1 0.946597
1231157 308 8 4 -0.0278662 -0.244158 -0.333333 -1 0.848129
1231157 309 9 4 0.112826 -1.32429 -0.333333 -1 0.8088
1231157 310 10 4 0.219158 -1.36461 -0.333333 -1 0.724796
1231157 311 11 4 -0.262354 -1.46807 -0.333333 -1 0.968096
1231157 312 12 4 0.318465 -1.10689 -0.333333 -1 0.65294
1231157 313 13 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 314 14 4 0.884748 -1.04025 -0.333333 -1 0.226746
1231157 315 15 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 316 16 4 0.509568 -1.18403 -0.333333 -1 0.489331
1231157 317 17 4 -0.375086 -0.909599 -0.333333 -1 0.997239
1231157 318 18 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 319 19 4 -0.375086 -0.909599 -0.333333 -1 0.997239
1231157 320 20 4 -0.637535 -1.61185 -0.333333 -1 0.869938
1231157 321 21 4 0.112826 -1.32429 -0.333333 -1 0.8088
1231157 322 22 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 323 23 4 -0.665496 -1.09019 -0.333333 -1 0.894627
1231157 324 24 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 325 25 4 0.303929 -1.40142 -0.333333 -1 0.652956
1231157 326 26 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 327 27 4 0.0848652 -0.802628 -0.333333 -1 0.835471
1231157 328 28 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 329 29 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 330 30 4 -0.665496 -1.09019 -0.333333 -1 0.894627
1231157 331 31 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 332 32 4 -0.474393 -1.16732 -0.333333 -1 0.976874
1231157 333 33 4 -0.318276 -0.424747 -0.333333 -1 0.959262
1231157 334 34 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 335 35 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 336 36 4 9.47206e-05 -0.765819 -0.333333 -1 0.88867
1231157 337 37 4 -0.375086 -0.909599 -0.333333 -1 0.997239
1231157 338 38 4 -0.502354 -0.645661 -0.333333 -1 0.956703
1231157 339 39 4 -0.375086 -0.909599 -0.333333 -1 0.997239
1231157 340 40 4 -0.347125 -1.43126 -0.333333 -1 0.976834
1231157 341 41 4 9.47206e-05 -0.765819 -0.333333 -1 0.88867
1231157 342 42 4 -0.211944 -0.465072 -0.333333 -1 0.95075
1231157 343 43 4 9.47206e-05 -0.765819 -0.333333 -1 0.88867
1231157 344 44 4 -0.913011 -0.350909 -0.333333 -1 0.677944
1231157 345 45 4 -0.262354 -1.46807 -0.333333 -1 0.968096
1231157 346 46 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 347 47 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 348 48 4 0.410261 -1.44175 -0.333333 -1 0.561398
1231157 349 49 4 9.47206e-05 -0.765819 -0.333333 -1 0.88867
1231157 350 50 4 0.191197 -0.842953 -0.333333 -1 0.757134
1231157 351 51 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 352 52 4 -0.665496 -1.09019 -0.333333 -1 0.894627
1231157 353 53 4 0.303929 -1.40142 -0.333333 -1 0.652956
1231157 354 54 4 0.0280556 -1.28748 -0.333333 -1 0.868548
1231157 355 55 4 -0.375086 -0.909599 -0.333333 -1 0.997239
1231157 356 56 4 -0.0846758 -0.72901 -0.333333 -1 0.931453
1231157 357 57 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 358 58 4 -0.211944 -0.465072 -0.333333 -1 0.95075
1231157 359 59 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 360 60 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 361 61 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 362 62 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 363 63 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 364 64 4 0.403236 -1.1437 -0.333333 -1 0.579775
1231157 365 65 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 366 66 4 0.403236 -1.1437 -0.333333 -1 0.579775
1231157 367 67 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 368 68 4 0.693646 -0.963111 -0.333333 -1 0.348242
1231157 369 69 4 -0.502354 -0.645661 -0.333333 -1 0.956703
1231157 370 70 4 -0.112637 -0.207349 -0.333333 -1 0.880519
1231157 371 71 4 -0.375086 -0.909599 -0.333333 -1 0.997239
1231157 372 72 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 373 73 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 374 74 4 -0.665496 -1.09019 -0.333333 -1 0.894627
1231157 375 75 4 0.0784658 -0.284483 -0.333333 -1 0.791699
1231157 376 76 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 377 77 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 378 78 4 -0.502354 -0.645661 -0.333333 -1 0.956703
1231157 379 79 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 380 80 4 -0.403047 -0.387938 -0.333333 -1 0.949626
1231157 381 81 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 382 82 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 383 83 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 384 84 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 385 85 4 9.47206e-05 -0.765819 -0.333333 -1 0.88867
1231157 386 86 4 0.290505 -0.58523 -0.333333 -1 0.6632
1231157 387 87 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 388 88 4 9.47206e-05 -0.765819 -0.333333 -1 0.88867
1231157 389 89 4 -0.693456 -0.568527 -0.333333 -1 0.858164
1231157 390 90 4 -0.637535 -1.61185 -0.333333 -1 0.869938
1231157 391 91 4 0.191197 -0.842953 -0.333333 -1 0.757134
1231157 392 92 4 -0.290315 -0.946408 -0.333333 -1 0.997793
1231157 393 93 4 -0.375086 -0.909599 -0.333333 -1 0.997239
