seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231121 293 93 3 0 -0.962025 0 -1 0.998559
1231121 294 94 3 0 -1.17225 0 -1 0.970767
1231121 295 95 3 0 -0.962025 0 -1 0.998559
1231121 296 96 3 0 -0.751803 0 -1 0.940257
1231121 297 97 3 0 -0.751803 0 -1 0.940257
1231121 298 98 3 0 -0.751803 0 -1 0.940257
1231121 299 99 3 0 -0.962025 0 -1 0.998559
1231121 300 0 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 301 1 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 302 2 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 303 3 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 304 4 4 0.705683 -1.17225 0.5 -1 0.930555
1231121 305 5 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 306 6 4 0 -1.17225 0.5 -1 0.756034
1231121 307 7 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 308 8 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 309 9 4 0 -0.962025 0.5 -1 0.777678
1231121 310 10 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 311 11 4 0 -1.17225 0.5 -1 0.756034
1231121 312 12 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 313 13 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 314 14 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 315 15 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 316 16 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 317 17 4 0 -1.17225 0.5 -1 0.756034
1231121 318 18 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 319 19 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 320 20 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 321 21 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 322 22 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 323 23 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 324 24 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 325 25 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 326 26 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 327 27 4 0.705683 -1.17225 0.5 -1 0.930555
1231121 328 28 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 329 29 4 0.705683 -1.17225 0.5 -1 0.930555
1231121 330 30 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 331 31 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 332 32 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 333 33 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 334 34 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 335 35 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 336 36 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 337 37 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 338 38 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 339 39 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 340 40 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 341 41 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 342 42 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 343 43 4 0 -1.17225 0.5 -1 0.756034
1231121 344 44 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 345 45 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 346 46 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 347 47 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 348 48 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 349 49 4 0 -1.17225 0.5 -1 0.756034
1231121 350 50 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 351 51 4 0 -1.17225 0.5 -1 0.756034
1231121 352 52 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 353 53 4 0.705683 -1.17225 0.5 -1 0.930555
1231121 354 54 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 355 55 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 356 56 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 357 57 4 1.01058 -0.751803 0.5 -1 0.724487
1231121 358 58 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 359 59 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 360 60 4 0 -1.17225 0.5 -1 0.756034
1231121 361 61 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 362 62 4 0 -0.962025 0.5 -1 0.777678
1231121 363 63 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 364 64 4 0 -1.17225 0.5 -1 0.756034
1231121 365 65 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 366 66 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 367 67 4 0 -0.962025 0.5 -1 0.777678
1231121 368 68 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 369 69 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 370 70 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 371 71 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 372 72 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 373 73 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 374 74 4 0 -0.962025 0.5 -1 0.777678
1231121 375 75 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 376 76 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 377 77 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 378 78 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 379 79 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 380 80 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 381 81 4 0.705683 -1.17225 0.5 -1 0.930555
1231121 382 82 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 383 83 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 384 84 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 385 85 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 386 86 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 387 87 4 0.705683 -0.751803 0.5 -1 0.901309
1231121 388 88 4 0.705683 -1.17225 0.5 -1 0.930555
1231121 389 89 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 390 90 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 391 91 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 392 92 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 393 93 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 394 94 4 0.352841 -0.962025 0.5 -1 0.977167
1231121 395 95 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 396 96 4 0.705683 -0.962025 0.5 -1 0.957196
1231121 397 97 4 0.352841 -1.17225 0.5 -1 0.94997
1231121 398 98 4 0 -1.17225 0.5 -1 0.756034
1231121 399 99 4 0.352841 -0.751803 0.5 -1 0.920114
1231121 400 0 5 1.31547 -0.962025 1 -1 0.903965
1231121 401 1 5 0.352841 -1.17225 1 -1 0.638596
1231121 402 2 5 0.705683 -0.962025 1 -1 0.915702
1231121 403 3 5 0.705683 -0.962025 1 -1 0.915702
1231121 404 4 5 0.705683 -0.751803 1 -1 0.862238
1231121 405 5 5 1.01058 -0.962025 1 -1 0.998447
1231121 406 6 5 0.705683 -0.962025 1 -1 0.915702
1231121 407 7 5 1.01058 -0.962025 1 -1 0.998447
1231121 408 8 5 1.31547 -0.962025 1 -1 0.903965
1231121 409 9 5 1.01058 -0.751803 1 -1 0.940152
1231121 410 10 5 0.705683 -0.751803 1 -1 0.862238
1231121 411 11 5 1.01058 -0.962025 1 -1 0.998447
1231121 412 12 5 0.705683 -0.751803 1 -1 0.862238
1231121 413 13 5 0.705683 -0.962025 1 -1 0.915702
1231121 414 14 5 0.705683 -0.962025 1 -1 0.915702
1231121 415 15 5 1.01058 -0.962025 1 -1 0.998447
1231121 416 16 5 1.01058 -0.962025 1 -1 0.998447
1231121 417 17 5 1.01058 -0.962025 1 -1 0.998447
1231121 418 18 5 0.705683 -0.962025 1 -1 0.915702
1231121 419 19 5 0.705683 -0.962025 1 -1 0.915702
1231121 420 20 5 0.705683 -0.962025 1 -1 0.915702
1231121 421 21 5 1.31547 -0.962025 1 -1 0.903965
1231121 422 22 5 1.31547 -0.962025 1 -1 0.903965
1231121 423 23 5 0.705683 -0.962025 1 -1 0.915702
1231121 424 24 5 1.31547 -0.962025 1 -1 0.903965
1231121 425 25 5 1.01058 -0.962025 1 -1 0.998447
1231121 426 26 5 0.705683 -1.17225 1 -1 0.890216
1231121 427 27 5 1.01058 -1.17225 1 -1 0.970658
1231121 428 28 5 1.01058 -1.17225 1 -1 0.970658
1231121 429 29 5 1.01058 -1.17225 1 -1 0.970658
1231121 430 30 5 1.01058 -0.962025 1 -1 0.998447
1231121 431 31 5 1.31547 -0.751803 1 -1 0.851186
1231121 432 32 5 1.01058 -1.17225 1 -1 0.970658
1231121 433 33 5 1.31547 -1.17225 1 -1 0.878805
1231121 434 34 5 0.705683 -0.962025 1 -1 0.915702
1231121 435 35 5 1.01058 -0.751803 1 -1 0.940152
1231121 436 36 5 1.01058 -0.751803 1 -1 0.940152
