seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231183 174 79 2 0 -0.944101 -0.5 -1 0.99377
1231183 175 80 2 0 -0.984813 -0.5 -1 0.999539
1231183 176 81 2 0 -0.954282 -0.5 -1 0.995828
1231183 177 82 2 0 -0.94624 -0.5 -1 0.994236
1231183 178 83 2 0 -1.02313 -0.5 -1 0.998931
1231183 179 84 2 0 -0.928581 -0.5 -1 0.98985
1231183 180 85 2 0 -0.936085 -0.5 -1 0.991863
1231183 181 86 2 0 -1.0159 -0.5 -1 0.999495
1231183 182 87 2 0 -0.930509 -0.5 -1 0.990389
1231183 183 88 2 0 -0.796418 -0.5 -1 0.920452
1231183 184 89 2 0 -1.017 -0.5 -1 0.999422
1231183 185 90 2 0 -0.917706 -0.5 -1 0.986547
1231183 186 91 2 0 -1.01591 -0.5 -1 0.999494
1231183 187 92 2 0 -0.922423 -0.5 -1 0.988036
1231183 188 93 2 0 -0.899322 -0.5 -1 0.979932
1231183 189 94 2 0 -0.864687 -0.5 -1 0.964043
1231183 190 95 2 0 -0.786536 -0.5 -1 0.912896
1231183 191 96 2 0 -0.907905 -0.5 -1 0.98318
1231183 192 97 2 0 -0.946581 -0.5 -1 0.994309
1231183 193 98 2 0 -1.06857 -0.5 -1 0.990641
1231183 194 99 2 0 -0.995483 -0.5 -1 0.999959
1231183 195 100 2 0 -0.94065 -0.5 -1 0.99298
1231183 196 101 2 0 -1.06589 -0.5 -1 0.991354
1231183 197 102 2 0 -0.940535 -0.5 -1 0.992953
1231183 198 103 2 0 -0.810658 -0.5 -1 0.930809
1231183 199 104 2 0 -0.779989 -0.5 -1 0.907728
1231183 200 105 2 0 -0.971279 -0.5 -1 0.998352
1231183 201 106 2 0 -1.02681 -0.5 -1 0.998563
1231183 202 107 2 0 -0.883831 -0.5 -1 0.973371
1231183 203 108 2 0 -0.968901 -0.5 -1 0.998068
1231183 204 109 2 0 -0.918997 -0.5 -1 0.986963
1231183 205 110 2 0 -0.763978 -0.5 -1 0.89457
1231183 206 111 2 0 -0.963376 -0.5 -1 0.997321
1231183 207 112 2 0 -0.82501 -0.5 -1 0.940595
1231183 208 113 2 0 -1.09811 -0.5 -1 0.980934
1231183 209 114 2 0 -0.842555 -0.5 -1 0.951631
1231183 210 115 2 0 -0.89408 -0.5 -1 0.977812
1231183 211 116 2 0 -0.959024 -0.5 -1 0.996647
1231183 212 117 2 0 -0.83561 -0.5 -1 0.947387
1231183 213 118 2 0 -0.940068 -0.5 -1 0.992842
1231183 214 119 2 0 -1.01119 -0.5 -1 0.99975
1231183 215 120 2 0 -0.953007 -0.5 -1 0.995593
1231183 216 121 2 0 -1.07034 -0.5 -1 0.990152
1231183 217 122 2 0 -0.830467 -0.5 -1 0.944138
1231183 218 123 2 0 -1.04192 -0.5 -1 0.996491
1231183 219 124 2 0 -0.906091 -0.5 -1 0.982517
1231183 220 125 2 0 -1.07219 -0.5 -1 0.989633
1231183 221 126 2 0 -1.00446 -0.5 -1 0.99996
1231183 222 127 2 0 -0.887209 -0.5 -1 0.974877
1231183 223 128 2 0 -0.955551 -0.5 -1 0.996056
1231183 224 129 2 0 -0.90592 -0.5 -1 0.982454
1231183 225 130 2 0 -0.803626 -0.5 -1 0.925774
1231183 226 131 2 0 -0.971727 -0.5 -1 0.998403
1231183 227 132 2 0 -0.917427 -0.5 -1 0.986456
1231183 228 133 2 0 -1.00348 -0.5 -1 0.999976
1231183 229 134 2 0 -1.03691 -0.5 -1 0.997279
1231183 230 135 2 0 -1.07777 -0.5 -1 0.987976
1231183 231 136 2 0 -1.02343 -0.5 -1 0.998902
1231183 232 137 2 0 -0.874045 -0.5 -1 0.968769
1231183 233 138 2 0 -0.790818 -0.5 -1 0.916206
1231183 234 139 2 0 -0.915992 -0.5 -1 0.985984
1231183 235 140 2 0 -0.874707 -0.5 -1 0.969091
1231183 236 141 2 0 -0.86864 -0.5 -1 0.966078
1231183 237 142 2 0 -1.12154 -0.5 -1 0.970887
1231183 238 143 2 0 -0.998361 -0.5 -1 0.999995
1231183 239 144 2 0 -0.924632 -0.5 -1 0.988704
1231183 240 0 3 0 -1.0529 0 -1 0.994419
1231183 241 1 3 0 -0.873237 0 -1 0.968373
1231183 242 2 3 0 -1.15025 0 -1 0.955851
1231183 243 3 3 0 -0.77855 0 -1 0.906577
1231183 244 4 3 0 -1.09771 0 -1 0.981088
1231183 245 5 3 0 -0.95611 0 -1 0.996155
1231183 246 6 3 0 -0.965068 0 -1 0.997563
1231183 247 7 3 0 -1.08085 0 -1 0.98701
1231183 248 8 3 0 -0.758474 0 -1 0.889879
1231183 249 9 3 0 -0.94033 0 -1 0.992904
1231183 250 10 3 0 -0.885476 0 -1 0.97411
1231183 251 11 3 0 -1.05602 0 -1 0.993742
1231183 252 12 3 0 -0.968646 0 -1 0.998036
1231183 253 13 3 0 -0.829071 0 -1 0.943241
1231183 254 14 3 0 -0.878213 0 -1 0.970772
1231183 255 15 3 0 -0.952944 0 -1 0.995581
1231183 256 16 3 0 -0.771497 0 -1 0.900841
1231183 257 17 3 0 -0.893789 0 -1 0.977691
1231183 258 18 3 0 -0.972666 0 -1 0.998507
1231183 259 19 3 0 -0.878194 0 -1 0.970762
1231183 260 20 3 0 -0.99672 0 -1 0.999978
1231183 261 21 3 0 -0.728142 0 -1 0.862592
1231183 262 22 3 0 -1.10736 0 -1 0.977212
1231183 263 23 3 0 -0.85322 0 -1 0.957826
1231183 264 24 3 0 -0.981205 0 -1 0.999294
1231183 265 25 3 0 -0.777901 0 -1 0.906054
1231183 266 26 3 0 -0.87486 0 -1 0.969165
1231183 267 27 3 0 -0.91353 0 -1 0.985157
1231183 268 28 3 0 -1.02303 0 -1 0.99894
1231183 269 29 3 0 -0.963335 0 -1 0.997315
1231183 270 30 3 0 -0.965472 0 -1 0.997618
1231183 271 31 3 0 -1.04467 0 -1 0.996017
1231183 272 32 3 0 -0.98628 0 -1 0.999624
1231183 273 33 3 0 -1.09016 0 -1 0.983876
1231183 274 34 3 0 -1.12599 0 -1 0.968753
1231183 275 35 3 0 -0.960609 0 -1 0.996902
1231183 276 36 3 0 -0.877661 0 -1 0.97051
1231183 277 37 3 0 -0.931029 0 -1 0.990531
1231183 278 38 3 0 -0.958916 0 -1 0.99663
1231183 279 39 3 0 -1.02776 0 -1 0.99846
1231183 280 40 3 0 -0.882392 0 -1 0.972716
1231183 281 41 3 0 -0.825874 0 -1 0.941162
1231183 282 42 3 0 -0.839313 0 -1 0.94967
1231183 283 43 3 0 -0.823583 0 -1 0.939652
1231183 284 44 3 0 -1.08849 0 -1 0.984461
1231183 285 45 3 0 -1.10532 0 -1 0.978059
1231183 286 46 3 0 -1.05801 0 -1 0.993292
1231183 287 47 3 0 -0.800002 0 -1 0.923118
1231183 288 48 3 0 -0.819029 0 -1 0.936598
1231183 289 49 3 0 -0.907012 0 -1 0.982855
1231183 290 0 4 0 -0.6925 0.5 -1 0.827693
1231183 291 1 4 0 -1.03433 0.5 -1 0.997646
1231183 292 2 4 0 -0.903737 0.5 -1 0.981637
1231183 293 3 4 0 -1.06131 0.5 -1 0.992511
1231183 294 4 4 0 -0.962622 0.5 -1 0.99721
1231183 295 5 4 0 -0.981908 0.5 -1 0.999346
1231183 296 6 4 0 -0.973563 0.5 -1 0.998603
1231183 297 7 4 0 -1.04468 0.5 -1 0.996015
1231183 298 8 4 0 -0.91617 0.5 -1 0.986043
1231183 299 9 4 0 -0.89142 0.5 -1 0.976697
1231183 300 10 4 0 -0.991933 0.5 -1 0.99987
1231183 301 11 4 0 -0.591837 0.5 -1 0.716631
1231183 302 12 4 0 -0.984941 0.5 -1 0.999547
1231183 303 13 4 0 -0.694508 0.5 -1 0.829733
1231183 304 14 4 0 -1.01345 0.5 -1 0.999638
1231183 305 15 4 0 -0.995637 0.5 -1 0.999962
1231183 306 16 4 0 -0.888183 0.5 -1 0.975304
1231183 307 17 4 0 -1.14014 0.5 -1 0.961481
1231183 308 18 4 0 -1.20205 0.5 -1 0.921593
1231183 309 19 4 0 -0.692752 0.5 -1 0.82795
1231183 310 20 4 0 -0.851227 0.5 -1 0.956699
1231183 311 21 4 0 -0.92237 0.5 -1 0.988019
1231183 312 22 4 0 -1.03574 0.5 -1 0.997448
1231183 313 23 4 0 -0.957868 0.5 -1 0.996456
1231183 314 24 4 0 -0.658613 0.5 -1 0.792082
1231183 315 25 4 0 -1.0597 0.5 -1 0.992897
1231183 316 26 4 0 -0.953417 0.5 -1 0.99567
1231183 317 27 4 0 -1.00685 0.5 -1 0.999906
1231183 318 28 4 0 -0.932392 0.5 -1 0.9909
1231183 319 29 4 0 -1.00979 0.5 -1 0.999808
1231183 320 30 4 0 -0.932661 0.5 -1 0.990972
1231183 321 31 4 0 -0.923241 0.5 -1 0.988285
1231183 322 32 4 0 -0.861627 0.5 -1 0.96243
1231183 323 33 4 0 -1.12462 0.5 -1 0.969417
1231183 324 34 4 0 -1.02578 0.5 -1 0.998671
1231183 325 35 4 0 -1.09402 0.5 -1 0.982475
1231183 326 36 4 0 -0.887066 0.5 -1 0.974815
1231183 327 37 4 0 -0.656823 0.5 -1 0.790144
1231183 328 38 4 0 -1.17886 0.5 -1 0.938023
1231183 329 39 4 0 -0.940083 0.5 -1 0.992846
1231183 330 40 4 0 -0.933085 0.5 -1 0.991085
1231183 331 41 4 0 -0.863945 0.5 -1 0.963655
1231183 332 42 4 0 -1.34886 0.5 -1 0.783956
1231183 333 43 4 0 -0.94362 0.5 -1 0.993663
1231183 334 44 4 0 -0.577251 0.5 -1 0.699469
1231183 335 45 4 0 -0.641987 0.5 -1 0.773874
1231183 336 46 4 0 -0.941943 0.5 -1 0.993281
1231183 337 47 4 0 -0.973642 0.5 -1 0.998611
1231183 338 48 4 0 -0.641871 0.5 -1 0.773745
1231183 339 49 4 0 -1.01368 0.5 -1 0.999626
1231183 340 0 5 0 -0.819794 1 -1 0.937116
1231183 341 1 5 0 -0.92727 1 -1 0.989476
1231183 342 2 5 0 -0.680448 1 -1 0.815277
1231183 343 3 5 0 -0.612713 1 -1 0.740832
1231183 344 4 5 0 -0.672231 1 -1 0.80665
1231183 345 5 5 0 -0.853919 1 -1 0.958219
1231183 346 6 5 0 -0.626608 1 -1 0.756658
1231183 347 7 5 0 -0.640217 1 -1 0.77191
1231183 348 8 5 0 -0.691514 1 -1 0.826688
1231183 349 9 5 0 -1.04011 1 -1 0.996787
1231183 350 10 5 0 -0.712161 1 -1 0.847299
1231183 351 11 5 0 -0.641596 1 -1 0.77344
1231183 352 12 5 0 -0.97139 1 -1 0.998364
1231183 353 13 5 0 -0.936081 1 -1 0.991862
1231183 354 14 5 0 -0.874924 1 -1 0.969196
1231183 355 15 5 0 -0.696142 1 -1 0.831387
1231183 356 16 5 0 -0.622105 1 -1 0.751556
1231183 357 17 5 0 -1.02166 1 -1 0.999062
1231183 358 18 5 0 -0.75573 1 -1 0.88751
1231183 359 19 5 0 -0.876813 1 -1 0.970106
1231183 360 20 5 0 -0.727241 1 -1 0.861745
1231183 361 21 5 0 -0.922367 1 -1 0.988018
1231183 362 22 5 0 -0.803243 1 -1 0.925495
1231183 363 23 5 0 -0.620582 1 -1 0.749825
1231183 364 24 5 0 -0.912793 1 -1 0.984905
1231183 365 25 5 0 -0.720015 1 -1 0.85489
1231183 366 26 5 0 -0.856065 1 -1 0.959412
1231183 367 27 5 0 -0.931058 1 -1 0.990539
1231183 368 28 5 0 -0.567488 1 -1 0.687886
1231183 369 29 5 0 -0.706136 1 -1 0.84138
1231183 370 30 5 0 -0.911127 1 -1 0.984327
1231183 371 31 5 0 -0.700788 1 -1 0.836059
1231183 372 32 5 0 -0.551101 1 -1 0.668298
1231183 373 33 5 0 -0.809438 1 -1 0.929947
1231183 374 34 5 0 -0.80086 1 -1 0.92375
1231183 375 35 5 0 -0.725687 1 -1 0.860282
1231183 376 36 5 0 -0.665397 1 -1 0.799381
1231183 377 37 5 0 -0.953406 1 -1 0.995667
1231183 378 38 5 0 -0.694877 1 -1 0.830107
1231183 379 39 5 0 -0.715754 1 -1 0.850788
1231183 380 40 5 0 -1.1127 1 -1 0.97492
1231183 381 41 5 0 -0.977205 1 -1 0.998961
1231183 382 42 5 0 -0.680445 1 -1 0.815274
1231183 383 43 5 0 -0.981645 1 -1 0.999326
1231183 384 44 5 0 -0.783975 1 -1 0.91089
1231183 385 45 5 0 -0.748916 1 -1 0.881539
1231183 386 46 5 0 -0.8226 1 -1 0.938999
1231183 387 47 5 0 -0.967475 1 -1 0.997886
1231183 388 48 5 0 -0.710642 1 -1 0.845814
1231183 389 49 5 0 -0.769003 1 -1 0.898778
1231183 390 0 6 0 -0.931914 1 -1 0.990771
1231183 391 1 6 0 -0.826342 1 -1 0.941469
1231183 392 2 6 0 -0.998715 1 -1 0.999997
1231183 393 3 6 0 -0.925664 1 -1 0.989009
1231183 394 4 6 0 -0.831717 1 -1 0.944936
1231183 395 5 6 0 -0.918027 1 -1 0.986651
1231183 396 6 6 0 -0.885204 1 -1 0.973988
1231183 397 7 6 0 -0.865368 1 -1 0.964398
1231183 398 8 6 0 -0.899161 1 -1 0.979868
1231183 399 9 6 0 -0.783087 1 -1 0.910189
1231183 400 10 6 0 -1.01612 1 -1 0.99948
1231183 401 11 6 0 -0.979537 1 -1 0.999163
1231183 402 12 6 0 -0.814104 1 -1 0.93322
1231183 403 13 6 0 -1.02287 1 -1 0.998954
1231183 404 14 6 0 -0.879746 1 -1 0.971492
1231183 405 15 6 0 -0.753951 1 -1 0.885963
1231183 406 16 6 0 -0.915205 1 -1 0.985723
1231183 407 17 6 0 -0.865246 1 -1 0.964334
1231183 408 18 6 0 -1.0104 1 -1 0.999784
1231183 409 19 6 0 -0.65892 1 -1 0.792415
1231183 410 20 6 0 -0.88347 1 -1 0.973207
1231183 411 21 6 0 -0.86141 1 -1 0.962314
1231183 412 22 6 0 -0.744874 1 -1 0.877939
1231183 413 23 6 0 -0.559547 1 -1 0.678414
1231183 414 24 6 0 -0.965639 1 -1 0.997641
1231183 415 25 6 0 -0.890322 1 -1 0.976228
1231183 416 26 6 0 -0.980315 1 -1 0.999225
1231183 417 27 6 0 -0.717834 1 -1 0.852796
1231183 418 28 6 0 -0.748659 1 -1 0.881311
1231183 419 29 6 0 -0.845338 1 -1 0.953285
1231183 420 30 6 0 -0.710652 1 -1 0.845824
1231183 421 31 6 0 -0.961422 1 -1 0.997028
1231183 422 32 6 0 -0.675424 1 -1 0.810018
1231183 423 33 6 0 -1.01646 1 -1 0.999458
1231183 424 34 6 0 -0.79546 1 -1 0.919732
1231183 425 35 6 0 -0.771022 1 -1 0.900449
1231183 426 36 6 0 -1.02816 1 -1 0.998415
1231183 427 37 6 0 -0.794635 1 -1 0.91911
1231183 428 38 6 0 -0.822738 1 -1 0.93909
1231183 429 39 6 0 -0.739204 1 -1 0.872817
1231183 430 40 6 0 -0.727265 1 -1 0.861768
1231183 431 41 6 0 -0.844082 1 -1 0.952542
1231183 432 42 6 0 -0.870047 1 -1 0.966789
1231183 433 43 6 0 -0.482464 1 -1 0.585268
1231183 434 44 6 0 -0.820267 1 -1 0.937435
1231183 435 45 6 0 -0.859516 1 -1 0.961297
1231183 436 46 6 0 -0.841681 1 -1 0.951106
1231183 437 47 6 0 -0.931189 1 -1 0.990575
1231183 438 48 6 0 -0.89688 1 -1 0.978957
1231183 439 49 6 0 -0.875975 1 -1 0.969704
1231183 440 0 7 0 -0.970668 0.5 -1 0.998281
1231183 441 1 7 0 -0.957312 0.5 -1 0.996362
1231183 442 2 7 0 -1.17033 0.5 -1 0.943628
1231183 443 3 7 0 -0.978107 0.5 -1 0.999042
1231183 444 4 7 0 -0.880291 0.5 -1 0.971747
1231183 445 5 7 0 -0.880064 0.5 -1 0.97164
1231183 446 6 7 0 -0.953564 0.5 -1 0.995697
1231183 447 7 7 0 -1.02305 0.5 -1 0.998938
1231183 448 8 7 0 -0.846869 0.5 -1 0.954184
1231183 449 9 7 0 -1.09449 0.5 -1 0.982302
1231183 450 10 7 0 -0.908035 0.5 -1 0.983227
1231183 451 11 7 0 -0.884131 0.5 -1 0.973506
1231183 452 12 7 0 -0.862211 0.5 -1 0.96274
1231183 453 13 7 0 -0.992976 0.5 -1 0.999901
1231183 454 14 7 0 -0.987524 0.5 -1 0.999689
1231183 455 15 7 0 -0.954275 0.5 -1 0.995827
1231183 456 16 7 0 -1.01991 0.5 -1 0.999208
1231183 457 17 7 0 -1.15614 0.5 -1 0.952409
1231183 458 18 7 0 -1.08794 0.5 -1 0.984652
1231183 459 19 7 0 -0.977201 0.5 -1 0.998961
1231183 460 20 7 0 -1.14733 0.5 -1 0.957517
1231183 461 21 7 0 -1.02008 0.5 -1 0.999194
1231183 462 22 7 0 -1.01422 0.5 -1 0.999596
1231183 463 23 7 0 -1.17418 0.5 -1 0.941125
1231183 464 24 7 0 -0.953391 0.5 -1 0.995665
1231183 465 25 7 0 -0.913018 0.5 -1 0.984982
1231183 466 26 7 0 -1.00217 0.5 -1 0.999991
1231183 467 27 7 0 -1.00465 0.5 -1 0.999957
1231183 468 28 7 0 -1.05647 0.5 -1 0.993643
1231183 469 29 7 0 -1.11181 0.5 -1 0.975309
1231183 470 30 7 0 -1.02572 0.5 -1 0.998677
1231183 471 31 7 0 -0.817853 0.5 -1 0.935799
