seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231198 142 37 3 -0.078761 -0.788097 0 -1 0.950178
1231198 143 38 3 -0.0908354 -0.789293 0 -1 0.948713
1231198 144 39 3 0.21482 -0.809416 0 -1 0.920839
1231198 145 40 3 0.225331 -0.892207 0 -1 0.939513
1231198 146 41 3 -0.0462606 -0.876512 0 -1 0.982761
1231198 147 42 3 0.152121 -0.690297 0 -1 0.887757
1231198 148 43 3 0.00360415 -0.974652 0 -1 0.999345
1231198 149 44 3 0.197954 -0.778272 0 -1 0.915441
1231198 150 45 3 0.214452 -0.98397 0 -1 0.954806
1231198 151 46 3 0.104488 -1.04946 0 -1 0.986725
1231198 152 47 3 0.202743 -0.726393 0 -1 0.890506
1231198 153 48 3 -0.0580149 -0.84179 0 -1 0.972003
1231198 154 49 3 0.0306833 -0.80745 0 -1 0.962697
1231198 155 50 3 0.0465292 -0.717515 0 -1 0.921306
1231198 156 51 3 0.31916 -0.59185 0 -1 0.764564
1231198 157 52 3 0.115392 -0.886838 0 -1 0.974217
1231198 158 53 3 0.0291206 -0.776065 0 -1 0.950284
1231198 159 54 3 -0.155011 -0.97913 0 -1 0.975833
1231198 160 55 3 0.0211009 -0.672717 0 -1 0.898023
1231198 161 56 3 0.0660958 -0.768725 0 -1 0.943785
1231198 162 57 3 -0.230059 -0.894868 0 -1 0.938024
1231198 163 58 3 0.150412 -0.550827 0 -1 0.799011
1231198 164 59 3 0.10266 -0.527544 0 -1 0.791556
1231198 165 60 3 0.148457 -0.852209 0 -1 0.957067
1231198 166 61 3 -0.185458 -0.873335 0 -1 0.950812
1231198 167 62 3 -0.0350943 -1.0464 0 -1 0.996621
1231198 168 63 3 0.0441203 -0.975595 0 -1 0.997461
1231198 169 64 3 -0.027028 -0.755959 0 -1 0.941495
1231198 170 65 3 0.102489 -1.01796 0 -1 0.989232
1231198 171 66 3 0.239632 -0.775486 0 -1 0.89778
1231198 172 67 3 -0.16465 -0.674807 0 -1 0.875588
1231198 173 68 3 0.0839543 -0.733084 0 -1 0.924694
1231198 174 69 3 0.278675 -0.692611 0 -1 0.841854
1231198 175 70 3 0.27029 -0.501709 0 -1 0.725169
1231198 176 71 3 -0.0820753 -0.868244 0 -1 0.976192
1231198 177 72 3 0.244335 -0.684418 0 -1 0.852748
1231198 178 73 3 0.0574649 -0.81445 0 -1 0.962972
1231198 179 74 3 0.223939 -0.945089 0 -1 0.948224
1231198 180 75 3 0.125486 -0.858427 0 -1 0.964843
1231198 181 76 3 -0.0536159 -0.959643 0 -1 0.995507
1231198 182 77 3 0.170668 -0.819985 0 -1 0.940322
1231198 183 78 3 0.0730967 -0.903649 0 -1 0.98548
1231198 184 79 3 -0.0208992 -0.803851 0 -1 0.961836
1231198 185 80 3 0.00231087 -1.02432 0 -1 0.999403
1231198 186 81 3 0.0697044 -0.820666 0 -1 0.963657
1231198 187 82 3 0.00846143 -0.689651 0 -1 0.908111
1231198 188 83 3 -0.0271698 -0.779274 0 -1 0.951745
1231198 189 84 3 0.00928781 -0.705561 0 -1 0.916878
1231198 190 85 3 0.0151098 -0.754985 0 -1 0.941519
1231198 191 86 3 0.272161 -1.04498 0 -1 0.926728
1231198 192 87 3 0.0802122 -0.94355 0 -1 0.990426
1231198 193 88 3 0.0906045 -0.571521 0 -1 0.825469
1231198 194 89 3 0.0340111 -0.662569 0 -1 0.891352
1231198 195 90 3 -0.157305 -0.871347 0 -1 0.959545
1231198 196 91 3 0.0378225 -0.869048 0 -1 0.981593
1231198 197 92 3 0.123617 -0.816875 0 -1 0.952356
1231198 198 93 3 0.0588769 -0.725641 0 -1 0.924281
1231198 199 94 3 0.0494213 -0.705799 0 -1 0.914849
1231198 200 95 3 0.101057 -0.750566 0 -1 0.930131
1231198 201 96 3 0.0602886 -1.02859 0 -1 0.995558
1231198 202 97 3 0.157868 -0.895266 0 -1 0.964745
1231198 203 98 3 -0.0243487 -0.706341 0 -1 0.916834
1231198 204 99 3 0.0753805 -0.789696 0 -1 0.951315
1231198 205 100 3 0.0946434 -0.919399 0 -1 0.984665
1231198 206 101 3 -0.0326691 -0.745792 0 -1 0.936422
1231198 207 102 3 0.197788 -1.02279 0 -1 0.961136
1231198 208 103 3 -0.0633132 -0.874154 0 -1 0.98035
1231198 209 104 3 -0.169249 -0.795276 0 -1 0.931875
1231198 210 105 3 0.185352 -0.892757 0 -1 0.955179
1231198 211 106 3 0.0406323 -0.746811 0 -1 0.93636
1231198 212 107 3 0.154845 -0.751146 0 -1 0.917681
1231198 213 108 3 -0.0879049 -0.639631 0 -1 0.871453
1231198 214 109 3 0.0230807 -1.05987 0 -1 0.995891
1231198 215 110 3 -0.0868113 -0.747046 0 -1 0.930976
1231198 216 111 3 -0.116391 -0.905567 0 -1 0.977786
1231198 217 112 3 0.0544464 -0.709534 0 -1 0.91637
1231198 218 113 3 0.032741 -0.760531 0 -1 0.943256
1231198 219 114 3 0.121838 -0.985413 0 -1 0.985056
1231198 220 115 3 0.21722 -0.816951 0 -1 0.922478
1231198 221 116 3 0.00999691 -0.669388 0 -1 0.896368
1231198 222 117 3 0.236245 -0.89392 0 -1 0.935135
1231198 223 118 3 -0.00434704 -0.833932 0 -1 0.97278
1231198 224 119 3 0.0839416 -0.747502 0 -1 0.931647
1231198 225 120 3 0.214877 -1.1075 0 -1 0.943906
1231198 226 121 3 -0.0645421 -0.690123 0 -1 0.904666
1231198 227 122 3 0.2009 -0.669209 0 -1 0.860894
1231198 228 123 3 -0.174134 -0.755361 0 -1 0.913775
1231198 229 124 3 0.0592252 -0.647848 0 -1 0.880277
1231198 230 125 3 0.0236528 -0.919664 0 -1 0.993011
1231198 231 126 3 -0.111442 -0.949894 0 -1 0.985181
1231198 232 127 3 -0.180421 -0.85733 0 -1 0.948469
1231198 233 128 3 -0.139279 -1.08635 0 -1 0.973503
1231198 234 129 3 0.0626251 -0.936363 0 -1 0.99206
1231198 235 130 3 0.203055 -0.894309 0 -1 0.948948
1231198 236 131 3 0.132612 -0.864731 0 -1 0.964752
1231198 237 132 3 -0.0854709 -0.697541 0 -1 0.905936
1231198 238 133 3 0.100806 -0.887307 0 -1 0.977398
1231198 239 134 3 0.0244662 -0.733901 0 -1 0.931083
1231198 240 135 3 -0.432898 -0.726399 0 -1 0.769312
1231198 241 136 3 -0.0844957 -0.708014 0 -1 0.911745
1231198 242 137 3 0.0956435 -0.47543 0 -1 0.752525
1231198 243 138 3 -0.091267 -0.887852 0 -1 0.97931
1231198 244 139 3 -0.132259 -0.829759 0 -1 0.954589
1231198 245 140 3 -0.0547055 -0.761094 0 -1 0.9417
1231198 246 141 3 0.0760109 -0.589568 0 -1 0.840102
1231198 247 142 3 0.147759 -0.776628 0 -1 0.930784
1231198 248 143 3 0.0654286 -0.878205 0 -1 0.981067
1231198 249 144 3 0.0874142 -1.00062 0 -1 0.992388
1231198 250 0 4 0.667673 -0.967868 0.5 -1 0.971274
1231198 251 1 4 0.53447 -0.867806 0.5 -1 0.98151
1231198 252 2 4 0.400262 -0.978955 0.5 -1 0.989663
1231198 253 3 4 0.391944 -0.857199 0.5 -1 0.968441
1231198 254 4 4 0.545506 -0.909432 0.5 -1 0.989779
1231198 255 5 4 0.50007 -0.909606 0.5 -1 0.991862
1231198 256 6 4 0.273716 -0.980182 0.5 -1 0.949711
1231198 257 7 4 0.392199 -1.15218 0.5 -1 0.965817
1231198 258 8 4 0.570621 -1.07295 0.5 -1 0.989744
1231198 259 9 4 0.466396 -1.04436 0.5 -1 0.996908
1231198 260 10 4 0.379507 -0.923191 0.5 -1 0.979789
1231198 261 11 4 0.72607 -1.02602 0.5 -1 0.949533
1231198 262 12 4 0.223911 -0.834501 0.5 -1 0.901573
1231198 263 13 4 0.664995 -0.998601 0.5 -1 0.973142
1231198 264 14 4 0.431096 -0.874315 0.5 -1 0.979665
1231198 265 15 4 0.407664 -0.713695 0.5 -1 0.913478
1231198 266 16 4 0.57403 -1.17082 0.5 -1 0.965934
1231198 267 17 4 0.731892 -1.00999 0.5 -1 0.947552
1231198 268 18 4 0.353351 -0.910441 0.5 -1 0.970905
1231198 269 19 4 0.686971 -0.912918 0.5 -1 0.958351
1231198 270 20 4 0.382676 -0.898575 0.5 -1 0.976235
1231198 271 21 4 0.616668 -0.992726 0.5 -1 0.986429
1231198 272 22 4 0.362228 -1.04704 0.5 -1 0.979029
1231198 273 23 4 0.519349 -0.969452 0.5 -1 0.998693
1231198 274 24 4 0.465038 -0.871775 0.5 -1 0.982491
1231198 275 25 4 0.447035 -0.550374 0.5 -1 0.814673
1231198 276 26 4 0.479641 -1.0071 0.5 -1 0.999535
1231198 277 27 4 0.593009 -0.480602 0.5 -1 0.756975
1231198 278 28 4 0.396094 -0.925476 0.5 -1 0.983783
1231198 279 29 4 0.560438 -0.920687 0.5 -1 0.990106
1231198 280 30 4 0.403765 -0.96229 0.5 -1 0.989374
1231198 281 31 4 0.38808 -0.571723 0.5 -1 0.822056
1231198 282 32 4 0.411423 -1.02581 0.5 -1 0.991524
1231198 283 33 4 0.373497 -0.899619 0.5 -1 0.974258
1231198 284 34 4 0.357782 -0.736044 0.5 -1 0.914024
1231198 285 35 4 0.6238 -0.90657 0.5 -1 0.976231
1231198 286 36 4 0.331529 -0.693296 0.5 -1 0.884751
1231198 287 37 4 0.632848 -0.802934 0.5 -1 0.945082
1231198 288 38 4 0.407819 -0.558998 0.5 -1 0.816295
1231198 289 39 4 0.534358 -0.949523 0.5 -1 0.996279
1231198 290 40 4 0.516829 -0.878369 0.5 -1 0.985036
1231198 291 41 4 0.640534 -1.00752 0.5 -1 0.980388
1231198 292 42 4 0.532443 -0.862336 0.5 -1 0.980195
1231198 293 43 4 0.484663 -0.984117 0.5 -1 0.999513
1231198 294 44 4 0.35974 -0.837262 0.5 -1 0.954892
1231198 295 45 4 0.481411 -1.06514 0.5 -1 0.995422
1231198 296 46 4 0.429544 -0.703017 0.5 -1 0.911045
1231198 297 47 4 0.397927 -0.932376 0.5 -1 0.98512
1231198 298 48 4 0.758611 -0.405489 0.5 -1 0.656835
1231198 299 49 4 0.225059 -0.519799 0.5 -1 0.73625
1231198 300 50 4 0.563375 -0.792206 0.5 -1 0.953902
1231198 301 51 4 0.426737 -1.20216 0.5 -1 0.954815
1231198 302 52 4 0.641361 -0.560964 0.5 -1 0.808369
1231198 303 53 4 0.424462 -0.846906 0.5 -1 0.971277
1231198 304 54 4 0.478925 -1.01147 0.5 -1 0.999424
1231198 305 55 4 0.760072 -1.18182 0.5 -1 0.904207
1231198 306 56 4 0.390924 -1.03385 0.5 -1 0.987041
1231198 307 57 4 0.385334 -0.94935 0.5 -1 0.984409
1231198 308 58 4 0.436543 -0.776574 0.5 -1 0.947484
1231198 309 59 4 0.221244 -0.849263 0.5 -1 0.904452
1231198 310 60 4 0.311604 -0.83008 0.5 -1 0.937662
1231198 311 61 4 0.560003 -0.901941 0.5 -1 0.986871
1231198 312 62 4 0.432446 -1.01131 0.5 -1 0.99532
1231198 313 63 4 0.689142 -0.935689 0.5 -1 0.960875
1231198 314 64 4 0.283516 -0.839346 0.5 -1 0.929903
1231198 315 65 4 0.615389 -0.938985 0.5 -1 0.983107
1231198 316 66 4 0.464473 -0.859249 0.5 -1 0.979148
1231198 317 67 4 0.594451 -0.557896 0.5 -1 0.815155
1231198 318 68 4 0.560919 -0.822341 0.5 -1 0.965341
1231198 319 69 4 0.495336 -0.748723 0.5 -1 0.938792
1231198 320 70 4 0.601322 -0.930184 0.5 -1 0.984973
1231198 321 71 4 0.539554 -0.934238 0.5 -1 0.994128
1231198 322 72 4 0.685642 -0.642556 0.5 -1 0.850247
1231198 323 73 4 0.708345 -0.995526 0.5 -1 0.957502
1231198 324 74 4 0.527461 -0.902712 0.5 -1 0.989833
1231198 325 75 4 0.496889 -0.811895 0.5 -1 0.965226
1231198 326 76 4 0.304393 -0.760145 0.5 -1 0.908653
1231198 327 77 4 0.328026 -0.780338 0.5 -1 0.925125
1231198 328 78 4 0.707941 -1.20042 0.5 -1 0.919978
1231198 329 79 4 0.358615 -1.05912 0.5 -1 0.976788
1231198 330 80 4 0.552844 -0.405042 0.5 -1 0.699935
1231198 331 81 4 0.503173 -0.988779 0.5 -1 0.999864
1231198 332 82 4 0.689928 -0.852063 0.5 -1 0.94369
1231198 333 83 4 0.57955 -0.933219 0.5 -1 0.98927
1231198 334 84 4 0.606444 -0.734179 0.5 -1 0.92128
1231198 335 85 4 0.520676 -0.94435 0.5 -1 0.996482
1231198 336 86 4 0.476717 -0.988903 0.5 -1 0.999335
1231198 337 87 4 0.311472 -0.897836 0.5 -1 0.955061
1231198 338 88 4 0.712643 -0.975288 0.5 -1 0.955207
1231198 339 89 4 0.499554 -1.08807 0.5 -1 0.992273
1231198 340 90 4 0.446815 -0.646356 0.5 -1 0.879948
1231198 341 91 4 0.725352 -0.816264 0.5 -1 0.918933
1231198 342 92 4 0.63998 -1.06338 0.5 -1 0.976666
1231198 343 93 4 0.692009 -0.921233 0.5 -1 0.957843
1231198 344 94 4 0.419636 -1.04206 0.5 -1 0.991806
1231198 345 95 4 0.472058 -0.991528 0.5 -1 0.999148
1231198 346 96 4 0.404722 -1.06483 0.5 -1 0.986806
1231198 347 97 4 0.672842 -0.722703 0.5 -1 0.898734
1231198 348 98 4 0.398733 -0.900977 0.5 -1 0.980139
1231198 349 99 4 0.66928 -0.895419 0.5 -1 0.961181
1231198 350 100 4 0.500577 -0.986093 0.5 -1 0.999806
1231198 351 101 4 0.767252 -1.08636 0.5 -1 0.92415
1231198 352 102 4 0.566886 -0.761797 0.5 -1 0.940622
1231198 353 103 4 0.406195 -1.10025 0.5 -1 0.981328
1231198 354 104 4 0.39489 -0.937408 0.5 -1 0.985146
1231198 355 105 4 0.588398 -0.943839 0.5 -1 0.989092
1231198 356 106 4 0.502281 -0.471803 0.5 -1 0.756542
1231198 357 107 4 0.507946 -0.841467 0.5 -1 0.975119
1231198 358 108 4 0.502312 -0.325203 0.5 -1 0.634222
1231198 359 109 4 0.375604 -0.957772 0.5 -1 0.98289
1231198 360 110 4 0.550244 -0.984198 0.5 -1 0.99723
1231198 361 111 4 0.684601 -0.810024 0.5 -1 0.932237
1231198 362 112 4 0.757683 -0.651373 0.5 -1 0.828664
1231198 363 113 4 0.406986 -1.10084 0.5 -1 0.981356
1231198 364 114 4 0.475095 -0.950277 0.5 -1 0.996912
1231198 365 115 4 0.434109 -0.767157 0.5 -1 0.943124
1231198 366 116 4 0.445088 -0.859381 0.5 -1 0.977469
1231198 367 117 4 0.460072 -0.854769 0.5 -1 0.977569
1231198 368 118 4 0.347428 -0.895438 0.5 -1 0.966367
1231198 369 119 4 0.707942 -0.868329 0.5 -1 0.941221
1231198 370 120 4 0.659709 -0.831528 0.5 -1 0.947536
1231198 371 121 4 0.660699 -0.888392 0.5 -1 0.962443
1231198 372 122 4 0.312617 -1.21654 0.5 -1 0.921268
1231198 373 123 4 0.315604 -0.845315 0.5 -1 0.943717
1231198 374 124 4 0.48139 -0.859417 0.5 -1 0.980091
1231198 375 125 4 0.512534 -0.85187 0.5 -1 0.978143
1231198 376 126 4 0.404961 -1.01298 0.5 -1 0.990841
1231198 377 127 4 0.58881 -0.653721 0.5 -1 0.880033
1231198 378 128 4 0.382895 -0.570653 0.5 -1 0.820327
1231198 379 129 4 0.368432 -0.898851 0.5 -1 0.972835
1231198 380 130 4 0.436603 -0.924568 0.5 -1 0.990338
1231198 381 131 4 0.668171 -0.872688 0.5 -1 0.956485
1231198 382 132 4 0.516177 -0.542867 0.5 -1 0.811207
1231198 383 133 4 0.62217 -0.905676 0.5 -1 0.976459
1231198 384 134 4 0.411485 -0.932069 0.5 -1 0.987628
1231198 385 135 4 0.308011 -0.963755 0.5 -1 0.962546
1231198 386 136 4 0.609059 -0.975782 0.5 -1 0.987597
1231198 387 137 4 0.452711 -1.11358 0.5 -1 0.984977
1231198 388 138 4 0.304013 -0.931032 0.5 -1 0.957751
1231198 389 139 4 0.465611 -0.862785 0.5 -1 0.980188
1231198 390 140 4 0.568185 -0.988067 0.5 -1 0.99522
1231198 391 141 4 0.292945 -0.888147 0.5 -1 0.946123
1231198 392 142 4 0.44158 -0.861962 0.5 -1 0.977783
1231198 393 143 4 0.582237 -0.977428 0.5 -1 0.992754
1231198 394 144 4 0.382305 -0.943654 0.5 -1 0.983117
1231198 395 145 4 0.611383 -1.06168 0.5 -1 0.98392
1231198 396 146 4 0.540653 -0.621672 0.5 -1 0.865209
1231198 397 147 4 0.563422 -0.796698 0.5 -1 0.955659
1231198 398 148 4 0.494728 -0.966523 0.5 -1 0.998852
1231198 399 149 4 0.498018 -0.75209 0.5 -1 0.940387
1231198 400 150 4 0.475398 -0.716459 0.5 -1 0.922193
1231198 401 151 4 0.39744 -1.01247 0.5 -1 0.989383
1231198 402 152 4 0.350731 -0.846492 0.5 -1 0.955189
1231198 403 153 4 0.334847 -0.558123 0.5 -1 0.800491
1231198 404 154 4 0.650366 -0.85926 0.5 -1 0.958469
1231198 405 155 4 0.31145 -1.12463 0.5 -1 0.9502
1231198 406 156 4 0.480687 -0.896815 0.5 -1 0.98904
1231198 407 157 4 0.58217 -0.628261 0.5 -1 0.865073
1231198 408 158 4 0.452149 -1.11534 0.5 -1 0.984528
1231198 409 159 4 0.598747 -0.67677 0.5 -1 0.892054
1231198 410 160 4 0.573215 -0.876352 0.5 -1 0.979562
1231198 411 161 4 0.559267 -1.00287 0.5 -1 0.996485
1231198 412 162 4 0.436917 -0.927754 0.5 -1 0.990843
1231198 413 163 4 0.467214 -0.963173 0.5 -1 0.997572
1231198 414 164 4 0.391712 -1.11163 0.5 -1 0.976102
1231198 415 165 4 0.380148 -0.811046 0.5 -1 0.951165
1231198 416 166 4 0.489451 -1.0903 0.5 -1 0.991769
1231198 417 167 4 0.490844 -0.924269 0.5 -1 0.994198
1231198 418 168 4 0.320953 -0.805231 0.5 -1 0.932401
1231198 419 169 4 0.506419 -0.903407 0.5 -1 0.990672
1231198 420 170 4 0.420027 -0.722602 0.5 -1 0.920034
1231198 421 171 4 0.462584 -1.04144 0.5 -1 0.996888
1231198 422 172 4 0.315461 -0.726064 0.5 -1 0.896645
1231198 423 173 4 0.722705 -0.857113 0.5 -1 0.932381
1231198 424 174 4 0.880467 -0.879555 0.5 -1 0.852773
1231198 425 175 4 0.383726 -0.852888 0.5 -1 0.965449
