seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231206 370 70 4 -0.575728 -0.989205 -0.333333 -1 0.942924
1231206 371 71 4 -0.221893 -1.12694 -0.333333 -1 0.98567
1231206 372 72 4 -0.116933 -1.05057 -0.333333 -1 0.953946
1231206 373 73 4 -0.223073 -0.965417 -0.333333 -1 0.987769
1231206 374 74 4 -0.36576 -1.277 -0.333333 -1 0.989414
1231206 375 75 4 -0.518396 -1.21479 -0.333333 -1 0.960775
1231206 376 76 4 -0.467854 -0.59052 -0.333333 -1 0.961698
1231206 377 77 4 -0.341006 -1.21837 -0.333333 -1 0.993999
1231206 378 78 4 -0.421431 -1.30935 -0.333333 -1 0.98047
1231206 379 79 4 -0.141642 -1.29 -0.333333 -1 0.953842
1231206 380 80 4 -0.224999 -1.08148 -0.333333 -1 0.987513
1231206 381 81 4 -0.3415 -1.37114 -0.333333 -1 0.982864
1231206 382 82 4 -0.305215 -1.00789 -0.333333 -1 0.999202
1231206 383 83 4 -0.305798 -0.562869 -0.333333 -1 0.975658
1231206 384 84 4 -0.503517 -0.488857 -0.333333 -1 0.940239
1231206 385 85 4 -0.405967 -1.27702 -0.333333 -1 0.985242
1231206 386 86 4 -0.194922 -1.00838 -0.333333 -1 0.981016
1231206 387 87 4 -0.283887 -0.975502 -0.333333 -1 0.997483
1231206 388 88 4 -0.307663 -0.860436 -0.333333 -1 0.996911
1231206 389 89 4 -0.24636 -1.20191 -0.333333 -1 0.987419
1231206 390 90 4 -0.213138 -0.822763 -0.333333 -1 0.981794
1231206 391 91 4 -0.1807 -0.838555 -0.333333 -1 0.973795
1231206 392 92 4 -0.430096 -0.986325 -0.333333 -1 0.990657
1231206 393 93 4 -0.504487 -0.502632 -0.333333 -1 0.941562
1231206 394 94 4 -0.313002 -1.08569 -0.333333 -1 0.99867
