seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231198 35 35 1 -1.18042 -0.662543 -1 -0.777778 0.955203
1231198 36 36 1 -0.870517 -0.864976 -1 -0.777778 0.975925
1231198 37 37 1 -0.695286 -0.793415 -1 -0.777778 0.911107
1231198 38 38 1 -1.02491 -0.862338 -1 -0.777778 0.992259
1231198 39 39 1 -0.853816 -0.928806 -1 -0.777778 0.956782
1231198 40 40 1 -1.05098 -0.792451 -1 -0.777778 0.99719
1231198 41 41 1 -0.872042 -0.656538 -1 -0.777778 0.969405
1231198 42 42 1 -0.747055 -0.819184 -1 -0.777778 0.936416
1231198 43 43 1 -0.848743 -0.820069 -1 -0.777778 0.975634
1231198 44 44 1 -0.73978 -0.836099 -1 -0.777778 0.931354
1231198 45 45 1 -1.04574 -0.502933 -1 -0.777778 0.925305
1231198 46 46 1 -0.964586 -0.973235 -1 -0.777778 0.961311
1231198 47 47 1 -1.08289 -0.746103 -1 -0.777778 0.992156
1231198 48 48 1 -0.824849 -0.767579 -1 -0.777778 0.969687
1231198 49 49 1 -1.0786 -0.785555 -1 -0.777778 0.993781
1231198 50 50 1 -0.908185 -0.865437 -1 -0.777778 0.984015
1231198 51 51 1 -0.950236 -0.789368 -1 -0.777778 0.997393
1231198 52 52 1 -1.3225 -0.731963 -1 -0.777778 0.899333
1231198 53 53 1 -1.09779 -0.912062 -1 -0.777778 0.972782
1231198 54 54 1 -1.05937 -0.590809 -1 -0.777778 0.96225
1231198 55 55 1 -0.810486 -0.92685 -1 -0.777778 0.94352
1231198 56 56 1 -1.26852 -0.644626 -1 -0.777778 0.914086
1231198 57 57 1 -0.860561 -0.893404 -1 -0.777778 0.96772
1231198 58 58 1 -0.993272 -0.712293 -1 -0.777778 0.995676
1231198 59 59 1 -0.847469 -0.788908 -1 -0.777778 0.976882
1231198 60 60 1 -0.988778 -0.761139 -1 -0.777778 0.999597
1231198 61 61 1 -0.723896 -0.832961 -1 -0.777778 0.923783
1231198 62 62 1 -0.956713 -0.923087 -1 -0.777778 0.977274
1231198 63 63 1 -1.14245 -0.628789 -1 -0.777778 0.958402
1231198 64 64 1 -0.854836 -0.686574 -1 -0.777778 0.971037
1231198 65 65 1 -1.12657 -0.934169 -1 -0.777778 0.960331
1231198 66 66 1 -0.795359 -0.727846 -1 -0.777778 0.956599
1231198 67 67 1 -0.873832 -0.650265 -1 -0.777778 0.968334
1231198 68 68 1 -0.962851 -0.77024 -1 -0.777778 0.998564
1231198 69 69 1 -1.24566 -0.810455 -1 -0.777778 0.94043
1231198 70 70 1 -1.04843 -0.752427 -1 -0.777778 0.997016
1231198 71 71 1 -0.893465 -0.768879 -1 -0.777778 0.988636
1231198 72 72 1 -0.955299 -0.96112 -1 -0.777778 0.965014
1231198 73 73 1 -1.18487 -0.677917 -1 -0.777778 0.95681
1231198 74 74 1 -1.16721 -0.664541 -1 -0.777778 0.960038
1231198 75 75 1 -0.874859 -0.912202 -1 -0.777778 0.966832
1231198 76 76 1 -0.885656 -0.632135 -1 -0.777778 0.966295
1231198 77 77 1 -1.2002 -0.686098 -1 -0.777778 0.952671
1231198 78 78 1 -0.93876 -0.723852 -1 -0.777778 0.993364
1231198 79 79 1 -0.762033 -0.583484 -1 -0.777778 0.909939
1231198 80 80 1 -1.15806 -0.79384 -1 -0.777778 0.975075
1231198 81 81 1 -1.02799 -0.700529 -1 -0.777778 0.993272
1231198 82 82 1 -0.914762 -0.709801 -1 -0.777778 0.988184
1231198 83 83 1 -0.988074 -0.704668 -1 -0.777778 0.994528
1231198 84 84 1 -1.04326 -0.550221 -1 -0.777778 0.947761
1231198 85 85 1 -0.693962 -0.619309 -1 -0.777778 0.888011
1231198 86 86 1 -0.943191 -0.673366 -1 -0.777778 0.98597
1231198 87 87 1 -1.1568 -0.862918 -1 -0.777778 0.968667
1231198 88 88 1 -1.21215 -0.494127 -1 -0.777778 0.882086
1231198 89 89 1 -0.693039 -0.816678 -1 -0.777778 0.908702
1231198 90 90 1 -1.24827 -0.679818 -1 -0.777778 0.931245
1231198 91 91 1 -0.882306 -0.754485 -1 -0.777778 0.985709
1231198 92 92 1 -0.953845 -0.963858 -1 -0.777778 0.963911
1231198 93 93 1 -0.683641 -0.873711 -1 -0.777778 0.896474
1231198 94 94 1 -0.879056 -0.711387 -1 -0.777778 0.981145
1231198 95 0 2 0.224056 -0.381302 -0.5 -0.777778 0.505883
1231198 96 1 2 -0.207204 -0.470206 -0.5 -0.777778 0.834995
1231198 97 2 2 -0.268871 -0.832367 -0.5 -0.777778 0.94516
1231198 98 3 2 -0.0632012 -0.582951 -0.5 -0.777778 0.795527
1231198 99 4 2 -0.218875 -0.381488 -0.5 -0.777778 0.78972
1231198 100 5 2 0.0625545 -0.617458 -0.5 -0.777778 0.710227
1231198 101 6 2 -0.307376 -0.747202 -0.5 -0.777778 0.962676
1231198 102 7 2 -0.516941 -0.674194 -0.5 -0.777778 0.989044
1231198 103 8 2 -0.229257 -0.518457 -0.5 -0.777778 0.868881
1231198 104 9 2 -0.152233 -0.670618 -0.5 -0.777778 0.875969
1231198 105 0 3 -0.178903 -0.564456 0 -0.777778 0.925415
1231198 106 1 3 0.150079 -0.965791 0 -0.777778 0.94377
1231198 107 2 3 0.0123707 -0.725056 0 -0.777778 0.997072
1231198 108 3 3 0.0259038 -0.689527 0 -0.777778 0.991576
1231198 109 4 3 -0.0431502 -0.532353 0 -0.777778 0.939793
1231198 110 5 3 0.0566093 -0.495696 0 -0.777778 0.920559
1231198 111 6 3 0.157356 -0.83244 0 -0.777778 0.972633
1231198 112 7 3 -0.138909 -0.585928 0 -0.777778 0.945443
1231198 113 8 3 -0.0410628 -0.615633 0 -0.777778 0.972411
1231198 114 9 3 -0.181694 -0.303019 0 -0.777778 0.77228
1231198 115 10 3 0.0939734 -0.771465 0 -0.777778 0.991168
1231198 116 11 3 -0.0544999 -0.548706 0 -0.777778 0.946065
1231198 117 12 3 0.00636096 -0.460247 0 -0.777778 0.904054
1231198 118 13 3 -0.0860677 -0.646025 0 -0.777778 0.975538
1231198 119 14 3 0.0676669 -0.50866 0 -0.777778 0.925887
1231198 120 15 3 0.244862 -0.791445 0 -0.777778 0.941629
1231198 121 16 3 0.119395 -0.478625 0 -0.777778 0.901453
1231198 122 17 3 -0.0555465 -1.0496 0 -0.777778 0.925915
1231198 123 18 3 -0.103946 -0.931337 0 -0.777778 0.966199
1231198 124 19 3 0.0696989 -0.812256 0 -0.777778 0.993972
1231198 125 20 3 -0.11725 -0.650753 0 -0.777778 0.970559
1231198 126 21 3 0.0227304 -0.245246 0 -0.777778 0.752686
1231198 127 22 3 -0.0552102 -0.846545 0 -0.777778 0.992253
1231198 128 23 3 -0.0470568 -0.58248 0 -0.777778 0.960448
1231198 129 24 3 0.105931 -0.65423 0 -0.777778 0.973862
1231198 130 25 3 -0.129016 -0.604001 0 -0.777778 0.954237
1231198 131 26 3 -0.0185788 -0.692348 0 -0.777778 0.992386
1231198 132 27 3 0.341879 -0.823046 0 -0.777778 0.887869
1231198 133 28 3 0.00439661 -0.53886 0 -0.777778 0.944499
1231198 134 29 3 -0.121842 -0.902866 0 -0.777778 0.969968
1231198 135 30 3 -0.76833 -0.608231 0 -0.777778 0.538441
1231198 136 31 3 0.142233 -0.472217 0 -0.777778 0.892617
1231198 137 32 3 0.192161 -0.724863 0 -0.777778 0.961053
1231198 138 33 3 0.137814 -0.922347 0 -0.777778 0.960892
1231198 139 34 3 0.0756632 -0.599651 0 -0.777778 0.963239
1231198 140 35 3 0.108497 -0.90733 0 -0.777778 0.971848
1231198 141 36 3 0.088127 -0.753737 0 -0.777778 0.99169
1231198 142 37 3 0.0629296 -0.782111 0 -0.777778 0.996029
1231198 143 38 3 0.00620206 -0.463157 0 -0.777778 0.90572
1231198 144 39 3 0.0874434 -0.554364 0 -0.777778 0.944065
1231198 145 40 3 0.377197 -0.351894 0 -0.777778 0.7235
1231198 146 41 3 -0.115475 -0.27758 0 -0.777778 0.768333
1231198 147 42 3 0.300728 -0.607179 0 -0.777778 0.887327
1231198 148 43 3 -0.190037 -0.668935 0 -0.777778 0.953171
1231198 149 44 3 0.316644 -0.504336 0 -0.777778 0.839429
1231198 150 45 3 -0.040847 -0.376527 0 -0.777778 0.849871
1231198 151 46 3 0.149831 -0.698292 0 -0.777778 0.971642
1231198 152 47 3 0.0622938 -0.503926 0 -0.777778 0.924155
1231198 153 48 3 -0.0545533 -0.786761 0 -0.777778 0.996948
1231198 154 49 3 0.258954 -0.778049 0 -0.777778 0.935142
1231198 155 50 3 0.0225357 -0.677628 0 -0.777778 0.989517
1231198 156 51 3 -0.203272 -0.797482 0 -0.777778 0.95915
1231198 157 52 3 0.0765848 -0.795587 0 -0.777778 0.993837
1231198 158 53 3 -0.201036 -0.65135 0 -0.777778 0.945161
1231198 159 54 3 -0.07854 -0.945586 0 -0.777778 0.966255
1231198 160 55 3 -0.282922 -0.466835 0 -0.777778 0.838006
1231198 161 56 3 -0.138594 -0.921642 0 -0.777778 0.960881
1231198 162 57 3 -0.0711889 -0.348487 0 -0.777778 0.82749
1231198 163 58 3 -0.106249 -0.472409 0 -0.777778 0.90074
1231198 164 59 3 0.0995872 -0.63976 0 -0.777778 0.971449
1231198 165 60 3 -0.12834 -0.478933 0 -0.777778 0.899623
1231198 166 61 3 0.102295 -0.38913 0 -0.777778 0.850857
1231198 167 62 3 0.336534 -0.668036 0 -0.777778 0.882234
1231198 168 63 3 0.0323848 -0.506488 0 -0.777778 0.928071
1231198 169 64 3 0.203776 -0.668937 0 -0.777778 0.948028
1231198 170 65 3 -0.0254983 -0.428818 0 -0.777778 0.884774
1231198 171 66 3 -0.107514 -0.428889 0 -0.777778 0.875218
1231198 172 67 3 0.00593538 -0.710592 0 -0.777778 0.995461
1231198 173 68 3 0.116504 -0.699063 0 -0.777778 0.980425
1231198 174 69 3 0.104558 -0.63986 0 -0.777778 0.97049
1231198 175 70 3 0.225274 -0.697419 0 -0.777778 0.944399
1231198 176 71 3 0.132191 -0.959418 0 -0.777778 0.950785
1231198 177 72 3 -0.170889 -0.476839 0 -0.777778 0.887127
1231198 178 73 3 0.0120447 -0.503575 0 -0.777778 0.927435
1231198 179 74 3 0.0683276 -0.815754 0 -0.777778 0.993908
1231198 180 75 3 0.0741284 -0.822044 0 -0.777778 0.992573
1231198 181 76 3 0.16426 -0.752552 0 -0.777778 0.97276
1231198 182 77 3 -0.0343103 -0.603025 0 -0.777778 0.968782
1231198 183 78 3 -0.0937688 -0.534516 0 -0.777778 0.93429
1231198 184 79 3 0.0798164 -0.560252 0 -0.777778 0.947728
1231198 185 80 3 0.0387636 -0.646799 0 -0.777778 0.981515
1231198 186 81 3 0.301212 -0.340088 0 -0.777778 0.754047
1231198 187 82 3 0.323748 -0.583122 0 -0.777778 0.867011
1231198 188 83 3 0.168683 -0.649454 0 -0.777778 0.956073
1231198 189 84 3 0.0338345 -0.567709 0 -0.777778 0.955736
1231198 190 85 3 -0.0581017 -0.333856 0 -0.777778 0.818369
1231198 191 86 3 0.0934786 -0.352673 0 -0.777778 0.827412
1231198 192 87 3 0.140013 -0.589151 0 -0.777778 0.946311
1231198 193 88 3 0.264199 -0.43293 0 -0.777778 0.828017
1231198 194 89 3 0.0352246 -0.656394 0 -0.777778 0.984152
1231198 195 90 3 -0.0790027 -0.627053 0 -0.777778 0.971456
1231198 196 91 3 0.0760063 -0.647355 0 -0.777778 0.97747
1231198 197 92 3 0.117153 -0.628184 0 -0.777778 0.964541
1231198 198 93 3 -0.0251287 -0.635361 0 -0.777778 0.979303
1231198 199 94 3 0.360749 -0.200773 0 -0.777778 0.629346
1231198 200 95 3 0.324374 -0.582634 0 -0.777778 0.866494
1231198 201 96 3 0.0681328 -0.518383 0 -0.777778 0.930598
1231198 202 97 3 0.124038 -0.613053 0 -0.777778 0.958372
1231198 203 98 3 0.10962 -0.733697 0 -0.777778 0.986137
1231198 204 99 3 0.00566692 -0.7276 0 -0.777778 0.997453
1231198 205 100 3 0.144482 -0.820937 0 -0.777778 0.977519
1231198 206 101 3 -0.0236706 -0.571464 0 -0.777778 0.957791
1231198 207 102 3 0.102011 -0.720818 0 -0.777778 0.986442
1231198 208 103 3 -0.164046 -0.600985 0 -0.777778 0.943492
1231198 209 104 3 0.16834 -0.50653 0 -0.777778 0.903107
1231198 210 105 3 -0.328562 -0.521486 0 -0.777778 0.840601
1231198 211 106 3 -0.0245072 -0.345865 0 -0.777778 0.82932
1231198 212 107 3 -0.0987998 -0.656316 0 -0.777778 0.975784
1231198 213 108 3 0.136899 -0.900349 0 -0.777778 0.966799
1231198 214 109 3 -0.223107 -0.904847 0 -0.777778 0.936203
1231198 215 110 3 0.145902 -0.509173 0 -0.777778 0.910796
1231198 216 111 3 -0.064344 -0.414769 0 -0.777778 0.872916
1231198 217 112 3 0.200453 -0.842513 0 -0.777778 0.956598
1231198 218 113 3 0.00778603 -0.577662 0 -0.777778 0.960687
1231198 219 114 3 -0.00887737 -0.619303 0 -0.777778 0.975122
1231198 220 115 3 0.0951043 -0.531121 0 -0.777778 0.932502
1231198 221 116 3 0.0775754 -0.475055 0 -0.777778 0.906958
1231198 222 117 3 0.200603 -0.791382 0 -0.777778 0.96038
1231198 223 118 3 -0.1349 -0.742745 0 -0.777778 0.980762
1231198 224 119 3 -0.0229551 -0.899747 0 -0.777778 0.984715
1231198 225 120 3 0.0358945 -0.679383 0 -0.777778 0.98909
1231198 226 121 3 0.137378 -0.75962 0 -0.777778 0.980981
1231198 227 122 3 -0.249229 -0.354386 0 -0.777778 0.785547
1231198 228 123 3 0.00963968 -0.558537 0 -0.777778 0.952982
1231198 229 124 3 0.107571 -0.454304 0 -0.777778 0.890291
1231198 230 125 3 0.307008 -0.497342 0 -0.777778 0.841223
1231198 231 126 3 0.0595277 -0.738255 0 -0.777778 0.994907
1231198 232 127 3 0.174445 -0.527089 0 -0.777778 0.910942
1231198 233 128 3 0.0864612 -0.628909 0 -0.777778 0.970798
1231198 234 129 3 0.0211458 -1.1317 0 -0.777778 0.881869
1231198 235 130 3 0.0896907 -0.474749 0 -0.777778 0.904954
1231198 236 131 3 0.292315 -0.648485 0 -0.777778 0.902881
1231198 237 132 3 0.0145186 -0.756861 0 -0.777778 0.999352
1231198 238 133 3 0.110279 -1.10429 0 -0.777778 0.888012
1231198 239 134 3 0.0101464 -0.523993 0 -0.777778 0.937527
1231198 240 135 3 0.0175646 -0.593516 0 -0.777778 0.966319
1231198 241 136 3 0.247944 -0.509441 0 -0.777778 0.875044
1231198 242 137 3 0.04272 -0.739295 0 -0.777778 0.9967
1231198 243 138 3 0.0979615 -0.639257 0 -0.777778 0.971626
1231198 244 139 3 0.142509 -0.539144 0 -0.777778 0.925654
1231198 245 140 3 0.0803604 -0.525965 0 -0.777778 0.932518
1231198 246 141 3 0.239224 -0.650272 0 -0.777778 0.929149
1231198 247 142 3 -0.284975 -0.795778 0 -0.777778 0.921701
1231198 248 143 3 -0.105475 -0.510371 0 -0.777778 0.92069
1231198 249 144 3 0.339249 -0.810053 0 -0.777778 0.890358
1231198 250 0 4 0.52621 -0.716757 0.5 -0.777778 0.995599
1231198 251 1 4 0.470615 -0.746645 0.5 -0.777778 0.998169
1231198 252 2 4 0.358547 -0.712922 0.5 -0.777778 0.976076
1231198 253 3 4 0.441434 -0.74948 0.5 -0.777778 0.995778
1231198 254 4 4 0.39445 -0.89637 0.5 -0.777778 0.97511
1231198 255 5 4 0.367228 -0.910394 0.5 -0.777778 0.965397
1231198 256 6 4 0.502598 -1.15577 0.5 -0.777778 0.866856
1231198 257 7 4 0.451324 -0.650584 0.5 -0.777778 0.981623
1231198 258 8 4 0.359979 -1.0071 0.5 -0.777778 0.930348
1231198 259 9 4 0.539016 -0.597026 0.5 -0.777778 0.966384
1231198 260 10 4 0.324405 -0.877217 0.5 -0.777778 0.960096
1231198 261 11 4 0.683436 -0.835527 0.5 -0.777778 0.963692
1231198 262 12 4 0.333118 -0.806529 0.5 -0.777778 0.971731
1231198 263 13 4 0.506683 -0.597566 0.5 -0.777778 0.968002
1231198 264 14 4 0.524817 -0.55412 0.5 -0.777778 0.950622
1231198 265 15 4 0.377506 -0.701247 0.5 -0.777778 0.979354
1231198 266 16 4 0.436047 -0.698042 0.5 -0.777778 0.989607
1231198 267 17 4 0.54778 -0.90605 0.5 -0.777778 0.981438
1231198 268 18 4 0.499889 -0.848006 0.5 -0.777778 0.99508
1231198 269 19 4 0.2235 -0.595607 0.5 -0.777778 0.896158
1231198 270 20 4 0.350595 -0.902462 0.5 -0.777778 0.96284
1231198 271 21 4 0.419637 -0.586415 0.5 -0.777778 0.957837
1231198 272 22 4 0.425733 -0.534498 0.5 -0.777778 0.937348
1231198 273 23 4 0.626146 -0.869932 0.5 -0.777778 0.97589
1231198 274 24 4 0.544545 -0.860516 0.5 -0.777778 0.991209
1231198 275 25 4 0.485171 -0.758561 0.5 -0.777778 0.999411
1231198 276 26 4 0.46877 -0.844124 0.5 -0.777778 0.994637
1231198 277 27 4 0.522185 -0.819818 0.5 -0.777778 0.997743
1231198 278 28 4 0.33414 -0.710778 0.5 -0.777778 0.968508
1231198 279 29 4 0.605605 -0.905555 0.5 -0.777778 0.972895
1231198 280 30 4 0.544337 -0.561503 0.5 -0.777778 0.952428
1231198 281 31 4 0.488999 -0.49337 0.5 -0.777778 0.922186
1231198 282 32 4 0.605904 -0.794201 0.5 -0.777778 0.98858
1231198 283 33 4 0.482747 -0.69601 0.5 -0.777778 0.993041
1231198 284 34 4 0.500428 -0.758029 0.5 -0.777778 0.99961
1231198 285 35 4 0.604844 -0.743979 0.5 -0.777778 0.987939
1231198 286 36 4 0.461951 -0.931275 0.5 -0.777778 0.975301
1231198 287 37 4 0.217678 -0.735224 0.5 -0.777778 0.921718
1231198 288 38 4 0.56929 -0.559122 0.5 -0.777778 0.948749
1231198 289 39 4 0.413207 -0.570327 0.5 -0.777778 0.950688
1231198 290 40 4 0.500356 -0.901085 0.5 -0.777778 0.98491
1231198 291 41 4 0.490469 -0.724417 0.5 -0.777778 0.997066
1231198 292 42 4 0.462034 -0.80281 0.5 -0.777778 0.997934
1231198 293 43 4 0.317673 -0.885581 0.5 -0.777778 0.956127
1231198 294 44 4 0.714435 -0.711671 0.5 -0.777778 0.950894
1231198 295 45 4 0.241845 -0.860345 0.5 -0.777778 0.929172
1231198 296 46 4 0.491207 -0.455957 0.5 -0.777778 0.901544
1231198 297 47 4 0.324108 -0.86778 0.5 -0.777778 0.961714
1231198 298 48 4 0.866679 -0.658564 0.5 -0.777778 0.861858
1231198 299 49 4 0.858142 -0.845409 0.5 -0.777778 0.875606
1231198 300 50 4 0.497559 -0.988521 0.5 -0.777778 0.956554
1231198 301 51 4 0.511427 -1.04975 0.5 -0.777778 0.928577
1231198 302 52 4 0.531292 -0.867632 0.5 -0.777778 0.990988
1231198 303 53 4 0.535807 -0.835226 0.5 -0.777778 0.995428
1231198 304 54 4 0.402906 -0.665024 0.5 -0.777778 0.978103
1231198 305 55 4 0.404019 -0.806704 0.5 -0.777778 0.990001
1231198 306 56 4 0.516922 -1.14333 0.5 -0.777778 0.874666
1231198 307 57 4 0.275212 -0.529253 0.5 -0.777778 0.893781
1231198 308 58 4 0.575881 -0.635359 0.5 -0.777778 0.974295
1231198 309 59 4 0.498347 -0.511697 0.5 -0.777778 0.931647
1231198 310 60 4 0.663176 -0.825011 0.5 -0.777778 0.971555
1231198 311 61 4 0.613839 -0.945045 0.5 -0.777778 0.959889
1231198 312 62 4 0.575358 -0.782675 0.5 -0.777778 0.994313
1231198 313 63 4 0.501593 -0.560921 0.5 -0.777778 0.954059
1231198 314 64 4 0.499198 -0.826525 0.5 -0.777778 0.997626
1231198 315 65 4 0.406508 -0.517128 0.5 -0.777778 0.926187
1231198 316 66 4 0.388484 -0.521419 0.5 -0.777778 0.92482
1231198 317 67 4 0.412237 -0.736057 0.5 -0.777778 0.990601
1231198 318 68 4 0.447463 -0.735286 0.5 -0.777778 0.995445
1231198 319 69 4 0.472606 -0.611649 0.5 -0.777778 0.972049
1231198 320 70 4 0.606235 -0.88169 0.5 -0.777778 0.978158
1231198 321 71 4 0.364603 -0.740979 0.5 -0.777778 0.980506
1231198 322 72 4 0.70166 -0.680466 0.5 -0.777778 0.9511
1231198 323 73 4 0.431352 -0.810182 0.5 -0.777778 0.994254
1231198 324 74 4 0.429718 -0.737044 0.5 -0.777778 0.993423
1231198 325 75 4 0.357403 -0.649667 0.5 -0.777778 0.963921
1231198 326 76 4 -0.0373258 -0.473154 0.5 -0.777778 0.682826
1231198 327 77 4 0.594883 -0.952047 0.5 -0.777778 0.961392
1231198 328 78 4 0.254138 -0.750443 0.5 -0.777778 0.940639
1231198 329 79 4 0.297728 -0.735655 0.5 -0.777778 0.95821
1231198 330 80 4 0.733732 -0.672783 0.5 -0.777778 0.936454
1231198 331 81 4 0.517502 -0.856578 0.5 -0.777778 0.993505
1231198 332 82 4 0.319084 -0.839575 0.5 -0.777778 0.96411
1231198 333 83 4 0.547625 -0.85835 0.5 -0.777778 0.991278
1231198 334 84 4 0.402729 -0.838949 0.5 -0.777778 0.986883
1231198 335 85 4 0.74955 -0.697567 0.5 -0.777778 0.933598
1231198 336 86 4 0.561911 -0.903141 0.5 -0.777778 0.980641
1231198 337 87 4 0.394164 -0.721829 0.5 -0.777778 0.985771
1231198 338 88 4 0.516598 -0.726068 0.5 -0.777778 0.997055
1231198 339 89 4 0.459547 -0.607874 0.5 -0.777778 0.969957
1231198 340 90 4 0.444942 -0.88183 0.5 -0.777778 0.986237
1231198 341 91 4 0.461639 -0.854307 0.5 -0.777778 0.992698
1231198 342 92 4 0.647177 -0.742679 0.5 -0.777778 0.977367
1231198 343 93 4 0.388254 -0.632406 0.5 -0.777778 0.966939
1231198 344 94 4 0.505891 -0.870784 0.5 -0.777778 0.991353
1231198 345 95 4 0.460362 -0.809756 0.5 -0.777778 0.99741
1231198 346 96 4 0.618679 -0.717293 0.5 -0.777778 0.982413
1231198 347 97 4 0.496767 -0.574732 0.5 -0.777778 0.959601
1231198 348 98 4 0.332227 -0.62215 0.5 -0.777778 0.94898
1231198 349 99 4 0.556748 -0.870967 0.5 -0.777778 0.988166
1231198 350 100 4 0.480465 -0.850795 0.5 -0.777778 0.994303
1231198 351 101 4 0.534368 -0.804364 0.5 -0.777778 0.998114
1231198 352 102 4 0.641961 -1.03934 0.5 -0.777778 0.915241
1231198 353 103 4 0.438975 -0.810842 0.5 -0.777778 0.995194
1231198 354 104 4 0.574539 -0.585888 0.5 -0.777778 0.958508
1231198 355 105 4 0.29046 -0.756182 0.5 -0.777778 0.956597
1231198 356 106 4 0.347939 -0.924118 0.5 -0.777778 0.956439
1231198 357 107 4 0.304133 -0.964179 0.5 -0.777778 0.929499
1231198 358 108 4 0.524591 -0.74817 0.5 -0.777778 0.99852
1231198 359 109 4 0.298546 -0.926877 0.5 -0.777778 0.939118
1231198 360 110 4 0.504005 -0.599277 0.5 -0.777778 0.968624
1231198 361 111 4 0.653246 -0.650072 0.5 -0.777778 0.960988
1231198 362 112 4 0.408077 -0.944998 0.5 -0.777778 0.964243
1231198 363 113 4 0.451528 -0.888841 0.5 -0.777778 0.985423
1231198 364 114 4 0.400703 -0.688955 0.5 -0.777778 0.982407
1231198 365 115 4 0.519884 -0.714155 0.5 -0.777778 0.995567
1231198 366 116 4 0.639754 -0.761191 0.5 -0.777778 0.980389
1231198 367 117 4 0.500325 -0.655544 0.5 -0.777778 0.98517
1231198 368 118 4 0.557032 -0.659184 0.5 -0.777778 0.982832
1231198 369 119 4 0.513281 -0.773472 0.5 -0.777778 0.999805
1231198 370 120 4 0.319461 -0.723187 0.5 -0.777778 0.965051
1231198 371 121 4 0.458036 -0.777024 0.5 -0.777778 0.99824
1231198 372 122 4 0.295114 -0.684678 0.5 -0.777778 0.950615
1231198 373 123 4 0.505566 -0.943348 0.5 -0.777778 0.972929
1231198 374 124 4 0.746096 -0.609791 0.5 -0.777778 0.915044
1231198 375 125 4 0.462188 -0.626428 0.5 -0.777778 0.975957
1231198 376 126 4 0.647031 -0.609769 0.5 -0.777778 0.951377
1231198 377 127 4 0.323215 -0.635227 0.5 -0.777778 0.949734
1231198 378 128 4 0.497498 -0.809177 0.5 -0.777778 0.999008
1231198 379 129 4 0.528602 -0.554886 0.5 -0.777778 0.950755
1231198 380 130 4 0.308852 -0.674305 0.5 -0.777778 0.953854
1231198 381 131 4 0.606435 -0.631152 0.5 -0.777778 0.967705
1231198 382 132 4 0.636482 -0.843239 0.5 -0.777778 0.977348
1231198 383 133 4 0.303665 -0.759786 0.5 -0.777778 0.961875
1231198 384 134 4 0.319563 -0.794648 0.5 -0.777778 0.967691
1231198 385 135 4 0.65934 -0.813194 0.5 -0.777778 0.973708
1231198 386 136 4 0.441646 -0.640048 0.5 -0.777778 0.977874
1231198 387 137 4 0.39914 -0.564518 0.5 -0.777778 0.945868
1231198 388 138 4 0.651625 -1.1296 0.5 -0.777778 0.863493
1231198 389 139 4 0.453988 -0.95727 0.5 -0.777778 0.966248
1231198 390 140 4 0.226022 -0.700162 0.5 -0.777778 0.922112
