seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231176 117 17 2 0 -0.572933 -0.777778 -0.777778 0.919502
1231176 118 18 2 0 -0.611456 -0.777778 -0.777778 0.946177
1231176 119 19 2 0 -0.707884 -0.777778 -0.777778 0.990277
1231176 120 20 2 0 -0.533723 -0.777778 -0.777778 0.887697
1231176 121 21 2 0 -0.934605 -0.777778 -0.777778 0.952001
1231176 122 22 2 0 -0.530162 -0.777778 -0.777778 0.884593
1231176 123 23 2 0 -1.11007 -0.777778 -0.777778 0.801843
1231176 124 24 2 0 -0.567002 -0.777778 -0.777778 0.91498
1231176 125 25 2 0 -0.981433 -0.777778 -0.777778 0.920396
1231176 126 26 2 0 -0.725776 -0.777778 -0.777778 0.994606
1231176 127 27 2 0 -0.867508 -0.777778 -0.777778 0.984026
1231176 128 28 2 0 -0.919684 -0.777778 -0.777778 0.960525
1231176 129 29 2 0 -0.778982 -0.777778 -0.777778 0.999997
1231176 130 30 2 0 -0.950239 -0.777778 -0.777778 0.942249
1231176 131 31 2 0 -0.738436 -0.777778 -0.777778 0.996909
1231176 132 32 2 0 -0.751805 -0.777778 -0.777778 0.998652
1231176 133 33 2 0 -0.88713 -0.777778 -0.777778 0.976368
1231176 134 34 2 0 -0.782832 -0.777778 -0.777778 0.999949
1231176 135 35 2 0 -0.57645 -0.777778 -0.777778 0.922133
1231176 136 36 2 0 -0.684679 -0.777778 -0.777778 0.982815
1231176 137 37 2 0 -0.759103 -0.777778 -0.777778 0.999303
1231176 138 38 2 0 -0.868813 -0.777778 -0.777778 0.983562
1231176 139 39 2 0 -0.745026 -0.777778 -0.777778 0.997857
1231176 140 40 2 0 -0.930368 -0.777778 -0.777778 0.9545
1231176 141 41 2 0 -0.856636 -0.777778 -0.777778 0.98764
1231176 142 42 2 0 -0.671097 -0.777778 -0.777778 0.977496
1231176 143 43 2 0 -0.512669 -0.777778 -0.777778 0.868867
1231176 144 44 2 0 -0.912433 -0.777778 -0.777778 0.964385
1231176 145 45 2 0 -0.77601 -0.777778 -0.777778 0.999994
1231176 146 46 2 0 -0.776237 -0.777778 -0.777778 0.999995
1231176 147 47 2 0 -0.891354 -0.777778 -0.777778 0.974531
1231176 148 48 2 0 -0.771392 -0.777778 -0.777778 0.999918
1231176 149 49 2 0 -0.704831 -0.777778 -0.777778 0.989414
1231176 150 50 2 0 -0.727473 -0.777778 -0.777778 0.994952
1231176 151 51 2 0 -0.76046 -0.777778 -0.777778 0.9994
1231176 152 52 2 0 -0.758371 -0.777778 -0.777778 0.999247
1231176 153 53 2 0 -0.994856 -0.777778 -0.777778 0.910059
1231176 154 54 2 0 -0.817009 -0.777778 -0.777778 0.996927
1231176 155 55 2 0 -0.907731 -0.777778 -0.777778 0.966788
1231176 156 56 2 0 -0.610446 -0.777778 -0.777778 0.945539
1231176 157 57 2 0 -0.705433 -0.777778 -0.777778 0.989587
1231176 158 58 2 0 -0.598209 -0.777778 -0.777778 0.937546
1231176 159 59 2 0 -0.812544 -0.777778 -0.777778 0.997586
1231176 160 60 2 0 -0.822474 -0.777778 -0.777778 0.996012
1231176 161 61 2 0 -0.762238 -0.777778 -0.777778 0.999517
1231176 162 62 2 0 -0.789813 -0.777778 -0.777778 0.99971
1231176 163 63 2 0 -0.681353 -0.777778 -0.777778 0.981576
1231176 164 64 2 0 -0.589535 -0.777778 -0.777778 0.931582
1231176 165 65 2 0 -0.653338 -0.777778 -0.777778 0.969504
1231176 166 66 2 0 -0.816697 -0.777778 -0.777778 0.996975
1231176 167 67 2 0 -0.979258 -0.777778 -0.777778 0.922019
1231176 168 68 2 0 -0.89676 -0.777778 -0.777778 0.972083
1231176 169 69 2 0 -0.8074 -0.777778 -0.777778 0.998247
1231176 170 70 2 0 -0.719307 -0.777778 -0.777778 0.993186
1231176 171 71 2 0 -0.996858 -0.777778 -0.777778 0.908471
1231176 172 72 2 0 -0.774355 -0.777778 -0.777778 0.999977
1231176 173 73 2 0 -0.711287 -0.777778 -0.777778 0.991197
1231176 174 74 2 0 -0.730007 -0.777778 -0.777778 0.995446
1231176 175 75 2 0 -0.630893 -0.777778 -0.777778 0.957767
1231176 176 76 2 0 -0.77631 -0.777778 -0.777778 0.999996
1231176 177 77 2 0 -0.823413 -0.777778 -0.777778 0.995843
1231176 178 78 2 0 -0.719295 -0.777778 -0.777778 0.993183
1231176 179 79 2 0 -0.741218 -0.777778 -0.777778 0.99733
1231176 180 80 2 0 -0.74226 -0.777778 -0.777778 0.99748
1231176 181 81 2 0 -0.673233 -0.777778 -0.777778 0.978378
1231176 182 82 2 0 -0.530717 -0.777778 -0.777778 0.885079
1231176 183 83 2 0 -0.743393 -0.777778 -0.777778 0.997638
1231176 184 84 2 0 -0.689731 -0.777778 -0.777778 0.984615
1231176 185 85 2 0 -0.956848 -0.777778 -0.777778 0.937881
1231176 186 86 2 0 -0.696441 -0.777778 -0.777778 0.986856
1231176 187 87 2 0 -0.683023 -0.777778 -0.777778 0.982203
1231176 188 88 2 0 -1.06858 -0.777778 -0.777778 0.8444
1231176 189 89 2 0 -0.764549 -0.777778 -0.777778 0.99965
1231176 190 90 2 0 -0.663038 -0.777778 -0.777778 0.974013
1231176 191 91 2 0 -0.608247 -0.777778 -0.777778 0.944139
1231176 192 92 2 0 -0.782831 -0.777778 -0.777778 0.999949
1231176 193 93 2 0 -0.737455 -0.777778 -0.777778 0.996753
1231176 194 94 2 0 -0.529728 -0.777778 -0.777778 0.884213
1231176 195 95 2 0 -0.680126 -0.777778 -0.777778 0.981109
1231176 196 96 2 0 -0.679592 -0.777778 -0.777778 0.980904
1231176 197 97 2 0 -0.8627 -0.777778 -0.777778 0.98568
1231176 198 98 2 0 -0.647735 -0.777778 -0.777778 0.966743
1231176 199 99 2 0 -0.540992 -0.777778 -0.777778 0.893923
1231176 200 0 3 0 -0.549024 -0.555556 -0.777778 0.900634
1231176 201 1 3 0 -0.628031 -0.555556 -0.777778 0.956143
1231176 202 2 3 0 -0.544326 -0.555556 -0.777778 0.896731
1231176 203 3 3 0 -0.888796 -0.555556 -0.777778 0.975651
1231176 204 4 3 0 -0.557099 -0.555556 -0.777778 0.907194
1231176 205 5 3 0 -0.636854 -0.555556 -0.777778 0.96106
1231176 206 6 3 0 -1.0923 -0.555556 -0.777778 0.820499
1231176 207 7 3 0 -0.868177 -0.555556 -0.777778 0.983789
1231176 208 8 3 0 -0.766416 -0.555556 -0.777778 0.999742
1231176 209 9 3 0 -0.718202 -0.555556 -0.777778 0.992927
1231176 210 10 3 0 -0.925118 -0.555556 -0.777778 0.957511
1231176 211 11 3 0 -0.748154 -0.555556 -0.777778 0.998246
1231176 212 12 3 0 -0.734702 -0.555556 -0.777778 0.996296
1231176 213 13 3 0 -0.834416 -0.555556 -0.777778 0.993605
1231176 214 14 3 0 -0.784566 -0.555556 -0.777778 0.999908
1231176 215 15 3 0 -0.98364 -0.555556 -0.777778 0.918734
1231176 216 16 3 0 -0.627982 -0.555556 -0.777778 0.956115
1231176 217 17 3 0 -0.858922 -0.555556 -0.777778 0.986918
1231176 218 18 3 0 -0.830682 -0.555556 -0.777778 0.994418
1231176 219 19 3 0 -0.78596 -0.555556 -0.777778 0.999866
1231176 220 20 3 0 -0.769663 -0.555556 -0.777778 0.999868
1231176 221 21 3 0 -0.721053 -0.555556 -0.777778 0.993585
1231176 222 22 3 0 -0.781431 -0.555556 -0.777778 0.999973
1231176 223 23 3 0 -0.756454 -0.555556 -0.777778 0.999091
1231176 224 24 3 0 -0.813546 -0.555556 -0.777778 0.997445
1231176 225 25 3 0 -0.796889 -0.555556 -0.777778 0.99927
1231176 226 26 3 0 -0.7757 -0.555556 -0.777778 0.999991
1231176 227 27 3 0 -0.758512 -0.555556 -0.777778 0.999258
1231176 228 28 3 0 -0.768211 -0.555556 -0.777778 0.999817
1231176 229 29 3 0 -0.818484 -0.555556 -0.777778 0.996692
1231176 230 30 3 0 -0.947629 -0.555556 -0.777778 0.943934
1231176 231 31 3 0 -0.697942 -0.555556 -0.777778 0.987334
1231176 232 32 3 0 -0.582987 -0.555556 -0.777778 0.926921
1231176 233 33 3 0 -0.708555 -0.555556 -0.777778 0.990462
1231176 234 34 3 0 -0.649165 -0.555556 -0.777778 0.967459
1231176 235 35 3 0 -0.88843 -0.555556 -0.777778 0.97581
1231176 236 36 3 0 -0.88536 -0.555556 -0.777778 0.977118
1231176 237 37 3 0 -0.547108 -0.555556 -0.777778 0.899049
1231176 238 38 3 0 -0.658241 -0.555556 -0.777778 0.971826
1231176 239 39 3 0 -0.701102 -0.555556 -0.777778 0.988311
1231176 240 40 3 0 -0.720669 -0.555556 -0.777778 0.993498
1231176 241 41 3 0 -0.901558 -0.555556 -0.777778 0.969822
1231176 242 42 3 0 -0.62262 -0.555556 -0.777778 0.952993
1231176 243 43 3 0 -0.570576 -0.555556 -0.777778 0.917718
1231176 244 44 3 0 -0.651173 -0.555556 -0.777778 0.968451
1231176 245 45 3 0 -0.97384 -0.555556 -0.777778 0.926001
1231176 246 46 3 0 -0.694596 -0.555556 -0.777778 0.986257
1231176 247 47 3 0 -0.959352 -0.555556 -0.777778 0.936189
1231176 248 48 3 0 -0.783678 -0.555556 -0.777778 0.99993
1231176 249 49 3 0 -0.845341 -0.555556 -0.777778 0.990912
1231176 250 50 3 0 -0.681743 -0.555556 -0.777778 0.981724
1231176 251 51 3 0 -0.880713 -0.555556 -0.777778 0.979032
1231176 252 52 3 0 -0.923549 -0.555556 -0.777778 0.958392
1231176 253 53 3 0 -0.748404 -0.555556 -0.777778 0.998276
1231176 254 54 3 0 -0.670512 -0.555556 -0.777778 0.977251
1231176 255 55 3 0 -0.745708 -0.555556 -0.777778 0.997945
1231176 256 56 3 0 -0.656284 -0.555556 -0.777778 0.97091
1231176 257 57 3 0 -0.801802 -0.555556 -0.777778 0.998846
1231176 258 58 3 0 -0.830742 -0.555556 -0.777778 0.994405
1231176 259 59 3 0 -0.561379 -0.555556 -0.777778 0.910595
1231176 260 60 3 0 -1.00551 -0.555556 -0.777778 0.901477
1231176 261 61 3 0 -0.740766 -0.555556 -0.777778 0.997264
1231176 262 62 3 0 -0.889481 -0.555556 -0.777778 0.975354
1231176 263 63 3 0 -0.814642 -0.555556 -0.777778 0.997286
1231176 264 64 3 0 -0.619086 -0.555556 -0.777778 0.950881
1231176 265 65 3 0 -0.703823 -0.555556 -0.777778 0.989121
1231176 266 66 3 0 -1.03554 -0.555556 -0.777778 0.875564
1231176 267 67 3 0 -0.698251 -0.555556 -0.777778 0.987431
1231176 268 68 3 0 -0.798445 -0.555556 -0.777778 0.999146
1231176 269 69 3 0 -0.728999 -0.555556 -0.777778 0.995253
1231176 270 70 3 0 -0.769263 -0.555556 -0.777778 0.999855
1231176 271 71 3 0 -0.767668 -0.555556 -0.777778 0.999796
1231176 272 72 3 0 -0.902981 -0.555556 -0.777778 0.969135
1231176 273 73 3 0 -0.739432 -0.555556 -0.777778 0.997063
1231176 274 74 3 0 -0.70839 -0.555556 -0.777778 0.990417
1231176 275 75 3 0 -0.871617 -0.555556 -0.777778 0.982543
1231176 276 76 3 0 -0.570195 -0.555556 -0.777778 0.917428
1231176 277 77 3 0 -0.780611 -0.555556 -0.777778 0.999984
1231176 278 78 3 0 -0.85575 -0.555556 -0.777778 0.987914
1231176 279 79 3 0 -0.816492 -0.555556 -0.777778 0.997007
1231176 280 80 3 0 -0.934771 -0.555556 -0.777778 0.951901
1231176 281 81 3 0 -0.875207 -0.555556 -0.777778 0.981194
1231176 282 82 3 0 -0.72598 -0.555556 -0.777778 0.994648
1231176 283 83 3 0 -0.873178 -0.555556 -0.777778 0.981962
1231176 284 84 3 0 -1.07245 -0.555556 -0.777778 0.840576
1231176 285 85 3 0 -0.691664 -0.555556 -0.777778 0.985278
1231176 286 86 3 0 -0.680197 -0.555556 -0.777778 0.981136
1231176 287 87 3 0 -0.477429 -0.555556 -0.777778 0.83492
1231176 288 88 3 0 -0.658499 -0.555556 -0.777778 0.971946
1231176 289 89 3 0 -1.05645 -0.555556 -0.777778 0.856148
1231176 290 90 3 0 -0.913022 -0.555556 -0.777778 0.964079
1231176 291 91 3 0 -0.534662 -0.555556 -0.777778 0.888509
1231176 292 92 3 0 -0.7708 -0.555556 -0.777778 0.999903
1231176 293 93 3 0 -0.88621 -0.555556 -0.777778 0.976759
1231176 294 94 3 0 -0.77937 -0.555556 -0.777778 0.999995
1231176 295 95 3 0 -0.917702 -0.555556 -0.777778 0.961599
1231176 296 96 3 0 -0.604893 -0.555556 -0.777778 0.941973
1231176 297 97 3 0 -0.693667 -0.555556 -0.777778 0.98595
1231176 298 98 3 0 -0.917756 -0.555556 -0.777778 0.96157
1231176 299 99 3 0 -0.727811 -0.555556 -0.777778 0.995019
1231176 300 0 4 0 -0.846536 -0.333333 -0.777778 0.990589
1231176 301 1 4 0 -0.767132 -0.333333 -0.777778 0.999773
1231176 302 2 4 0 -0.893573 -0.333333 -0.777778 0.973539
1231176 303 3 4 0 -0.797356 -0.333333 -0.777778 0.999234
1231176 304 4 4 0 -0.751339 -0.333333 -0.777778 0.998603
1231176 305 5 4 0 -0.73784 -0.333333 -0.777778 0.996815
1231176 306 6 4 0 -0.844069 -0.333333 -0.777778 0.99125
1231176 307 7 4 0 -0.771968 -0.333333 -0.777778 0.999932
1231176 308 8 4 0 -0.633168 -0.333333 -0.777778 0.959039
1231176 309 9 4 0 -0.912599 -0.333333 -0.777778 0.964299
1231176 310 10 4 0 -0.837514 -0.333333 -0.777778 0.992888
1231176 311 11 4 0 -0.916765 -0.333333 -0.777778 0.962102
1231176 312 12 4 0 -0.702359 -0.333333 -0.777778 0.988688
1231176 313 13 4 0 -0.795301 -0.333333 -0.777778 0.999386
1231176 314 14 4 0 -0.688173 -0.333333 -0.777778 0.98407
1231176 315 15 4 0 -0.545735 -0.333333 -0.777778 0.897908
1231176 316 16 4 0 -0.903473 -0.333333 -0.777778 0.968896
1231176 317 17 4 0 -0.610563 -0.333333 -0.777778 0.945613
1231176 318 18 4 0 -1.02463 -0.333333 -0.777778 0.885263
1231176 319 19 4 0 -0.830262 -0.333333 -0.777778 0.994506
1231176 320 20 4 0 -0.891745 -0.333333 -0.777778 0.974357
1231176 321 21 4 0 -0.727681 -0.333333 -0.777778 0.994993
1231176 322 22 4 0 -0.643692 -0.333333 -0.777778 0.964681
1231176 323 23 4 0 -0.704947 -0.333333 -0.777778 0.989447
1231176 324 24 4 0 -0.976716 -0.333333 -0.777778 0.923899
1231176 325 25 4 0 -0.799716 -0.333333 -0.777778 0.999038
1231176 326 26 4 0 -0.866263 -0.333333 -0.777778 0.984463
1231176 327 27 4 0 -0.697009 -0.333333 -0.777778 0.987037
1231176 328 28 4 0 -1.09497 -0.333333 -0.777778 0.817735
1231176 329 29 4 0 -0.730879 -0.333333 -0.777778 0.995611
1231176 330 30 4 0 -0.838747 -0.333333 -0.777778 0.992593
1231176 331 31 4 0 -0.747725 -0.333333 -0.777778 0.998195
1231176 332 32 4 0 -0.830219 -0.333333 -0.777778 0.994515
1231176 333 33 4 0 -0.827964 -0.333333 -0.777778 0.994975
1231176 334 34 4 0 -0.955757 -0.333333 -0.777778 0.938612
1231176 335 35 4 0 -0.586643 -0.333333 -0.777778 0.929541
1231176 336 36 4 0 -0.824385 -0.333333 -0.777778 0.995665
1231176 337 37 4 0 -0.7323 -0.333333 -0.777778 0.995872
1231176 338 38 4 0 -0.578867 -0.333333 -0.777778 0.923919
1231176 339 39 4 0 -0.831656 -0.333333 -0.777778 0.994211
1231176 340 40 4 0 -0.437708 -0.333333 -0.777778 0.793505
1231176 341 41 4 0 -0.996494 -0.333333 -0.777778 0.908761
1231176 342 42 4 0 -0.858496 -0.333333 -0.777778 0.987054
1231176 343 43 4 0 -0.782551 -0.333333 -0.777778 0.999954
1231176 344 44 4 0 -0.828798 -0.333333 -0.777778 0.994807
1231176 345 45 4 0 -0.808617 -0.333333 -0.777778 0.9981
1231176 346 46 4 0 -0.602513 -0.333333 -0.777778 0.940414
1231176 347 47 4 0 -0.757825 -0.333333 -0.777778 0.999204
1231176 348 48 4 0 -1.07959 -0.333333 -0.777778 0.833454
1231176 349 49 4 0 -0.855856 -0.333333 -0.777778 0.987882
1231176 350 50 4 0 -0.912878 -0.333333 -0.777778 0.964154
1231176 351 51 4 0 -0.676659 -0.333333 -0.777778 0.979758
1231176 352 52 4 0 -0.566681 -0.333333 -0.777778 0.914732
1231176 353 53 4 0 -0.67858 -0.333333 -0.777778 0.980512
1231176 354 54 4 0 -0.67364 -0.333333 -0.777778 0.978544
1231176 355 55 4 0 -0.855536 -0.333333 -0.777778 0.98798
1231176 356 56 4 0 -0.906518 -0.333333 -0.777778 0.967395
1231176 357 57 4 0 -0.68864 -0.333333 -0.777778 0.984234
1231176 358 58 4 0 -0.842029 -0.333333 -0.777778 0.991778
1231176 359 59 4 0 -0.78523 -0.333333 -0.777778 0.999889
1231176 360 60 4 0 -0.872238 -0.333333 -0.777778 0.982313
1231176 361 61 4 0 -0.859321 -0.333333 -0.777778 0.986789
1231176 362 62 4 0 -0.766118 -0.333333 -0.777778 0.999728
1231176 363 63 4 0 -0.694744 -0.333333 -0.777778 0.986306
1231176 364 64 4 0 -0.849266 -0.333333 -0.777778 0.989831
1231176 365 65 4 0 -0.806602 -0.333333 -0.777778 0.99834
1231176 366 66 4 0 -0.559618 -0.333333 -0.777778 0.909202
1231176 367 67 4 0 -0.889353 -0.333333 -0.777778 0.97541
1231176 368 68 4 0 -0.905386 -0.333333 -0.777778 0.967957
1231176 369 69 4 0 -0.805109 -0.333333 -0.777778 0.998507
1231176 370 70 4 0 -0.696285 -0.333333 -0.777778 0.986806
1231176 371 71 4 0 -0.624921 -0.333333 -0.777778 0.954345
1231176 372 72 4 0 -0.768548 -0.333333 -0.777778 0.99983
1231176 373 73 4 0 -0.667821 -0.333333 -0.777778 0.976109
1231176 374 74 4 0 -0.630896 -0.333333 -0.777778 0.957769
1231176 375 75 4 0 -1.10667 -0.333333 -0.777778 0.805463
1231176 376 76 4 0 -0.94859 -0.333333 -0.777778 0.943316
1231176 377 77 4 0 -1.01122 -0.333333 -0.777778 0.896738
1231176 378 78 4 0 -0.614398 -0.333333 -0.777778 0.948014
1231176 379 79 4 0 -0.776839 -0.333333 -0.777778 0.999998
1231176 380 80 4 0 -0.670462 -0.333333 -0.777778 0.97723
1231176 381 81 4 0 -0.828909 -0.333333 -0.777778 0.994785
1231176 382 82 4 0 -0.44498 -0.333333 -0.777778 0.801309
1231176 383 83 4 0 -0.681101 -0.333333 -0.777778 0.981481
1231176 384 84 4 0 -1.02773 -0.333333 -0.777778 0.882538
1231176 385 85 4 0 -0.66391 -0.333333 -0.777778 0.974401
1231176 386 86 4 0 -0.955856 -0.333333 -0.777778 0.938546
1231176 387 87 4 0 -1.02597 -0.333333 -0.777778 0.88409
1231176 388 88 4 0 -0.70996 -0.333333 -0.777778 0.990844
1231176 389 89 4 0 -0.722014 -0.333333 -0.777778 0.9938
1231176 390 90 4 0 -0.558307 -0.333333 -0.777778 0.90816
1231176 391 91 4 0 -0.944021 -0.333333 -0.777778 0.946226
1231176 392 92 4 0 -0.59887 -0.333333 -0.777778 0.93799
1231176 393 93 4 0 -1.04788 -0.333333 -0.777778 0.864237
1231176 394 94 4 0 -0.83698 -0.333333 -0.777778 0.993015
1231176 395 95 4 0 -0.829 -0.333333 -0.777778 0.994766
1231176 396 96 4 0 -0.92308 -0.333333 -0.777778 0.958654
1231176 397 97 4 0 -0.590356 -0.333333 -0.777778 0.932158
1231176 398 98 4 0 -0.937745 -0.333333 -0.777778 0.950108
1231176 399 99 4 0 -0.873985 -0.333333 -0.777778 0.981659
1231176 400 0 5 0 -0.617387 -0.111111 -0.777778 0.949851
1231176 401 1 5 0 -0.566825 -0.111111 -0.777778 0.914843
1231176 402 2 5 0 -0.86621 -0.111111 -0.777778 0.984481
1231176 403 3 5 0 -0.703948 -0.111111 -0.777778 0.989157
1231176 404 4 5 0 -0.495302 -0.111111 -0.777778 0.852497
1231176 405 5 5 0 -0.661465 -0.111111 -0.777778 0.973306
