seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231202 182 82 2 -0.993528 -1.16004 -0.777778 -1 0.951467
1231202 183 83 2 -1.05344 -1.07371 -0.777778 -1 0.926198
1231202 184 84 2 -0.775996 -0.670309 -0.777778 -1 0.986502
1231202 185 85 2 -0.866229 -0.949271 -0.777778 -1 0.991888
1231202 186 86 2 -0.864334 -1.02717 -0.777778 -1 0.992444
1231202 187 87 2 -0.32758 -0.563856 -0.777778 -1 0.797354
1231202 188 88 2 -0.109942 -1.2568 -0.777778 -1 0.634926
1231202 189 89 2 -1.07392 -1.0106 -0.777778 -1 0.916021
1231202 190 90 2 -0.913511 -0.733536 -0.777778 -1 0.97307
1231202 191 91 2 -0.743097 -1.34131 -0.777778 -1 0.984359
1231202 192 92 2 -1.16745 -0.696622 -0.777778 -1 0.849297
1231202 193 93 2 -0.172851 -1.11531 -0.777778 -1 0.692395
1231202 194 94 2 -0.966553 -0.875712 -0.777778 -1 0.96313
1231202 195 95 2 -0.91068 -0.767276 -0.777778 -1 0.975863
1231202 196 96 2 -0.482231 -1.59415 -0.777778 -1 0.876801
1231202 197 97 2 -0.417931 -0.677184 -0.777778 -1 0.867174
1231202 198 98 2 -0.592083 -1.0638 -0.777778 -1 0.965614
1231202 199 99 2 -0.624571 -1.07769 -0.777778 -1 0.976064
1231202 200 0 3 -0.142172 -1.01456 -0.555556 -1 0.842895
1231202 201 1 3 -0.714502 -0.449917 -0.555556 -1 0.938861
1231202 202 2 3 -0.0871286 -0.912825 -0.555556 -1 0.802219
1231202 203 3 3 -0.294771 -1.00706 -0.555556 -1 0.934247
1231202 204 4 3 -0.43188 -0.911948 -0.555556 -1 0.983867
1231202 205 5 3 -0.788238 -0.681831 -0.555556 -1 0.935387
1231202 206 6 3 -0.926375 -1.03035 -0.555556 -1 0.871428
1231202 207 7 3 -0.544929 -1.07301 -0.555556 -1 0.999221
1231202 208 8 3 -0.20826 -0.753194 -0.555556 -1 0.879652
1231202 209 9 3 -0.808381 -0.767831 -0.555556 -1 0.93178
1231202 210 10 3 -0.620318 -0.962832 -0.555556 -1 0.995643
1231202 211 11 3 -0.825019 -1.37173 -0.555556 -1 0.914038
1231202 212 12 3 -0.233124 -0.795346 -0.555556 -1 0.896553
1231202 213 13 3 -0.776653 -0.681641 -0.555556 -1 0.940303
1231202 214 14 3 -0.790021 -0.811056 -0.555556 -1 0.942295
1231202 215 15 3 -0.126506 -0.924451 -0.555556 -1 0.831273
1231202 216 16 3 -0.5786 -0.626066 -0.555556 -1 0.982152
1231202 217 17 3 -0.399631 -0.742485 -0.555556 -1 0.967924
1231202 218 18 3 -0.548531 -0.823685 -0.555556 -1 0.996073
1231202 219 19 3 -0.964937 -1.05577 -0.555556 -1 0.845369
1231202 220 20 3 -0.487486 -0.628922 -0.555556 -1 0.978391
1231202 221 21 3 -0.221653 -0.754368 -0.555556 -1 0.887779
1231202 222 22 3 -0.577089 -0.738897 -0.555556 -1 0.991055
1231202 223 23 3 -1.00993 -0.973134 -0.555556 -1 0.813391
1231202 224 24 3 -0.859566 -1.0493 -0.555556 -1 0.911443
1231202 225 25 3 -0.662473 -0.661382 -0.555556 -1 0.974565
1231202 226 26 3 -0.220657 -0.693575 -0.555556 -1 0.883473
1231202 227 27 3 -0.188435 -0.78991 -0.555556 -1 0.869102
1231202 228 28 3 -0.963686 -0.367943 -0.555556 -1 0.805327
1231202 229 29 3 -0.168226 -1.22247 -0.555556 -1 0.855379
1231202 230 30 3 -0.87707 -1.01333 -0.555556 -1 0.901772
1231202 231 31 3 0.112198 -1.25587 -0.555556 -1 0.635033
1231202 232 32 3 -0.74999 -0.606235 -0.555556 -1 0.944418
1231202 233 33 3 -0.440439 -0.686852 -0.555556 -1 0.974813
1231202 234 34 3 -0.505685 -0.853136 -0.555556 -1 0.99483
1231202 235 35 3 -0.397123 -1.16026 -0.555556 -1 0.972085
1231202 236 36 3 -0.995187 -0.899295 -0.555556 -1 0.823211
1231202 237 37 3 -0.922826 -1.34344 -0.555556 -1 0.861025
1231202 238 38 3 -0.259133 -0.944723 -0.555556 -1 0.915534
1231202 239 39 3 -0.727894 -0.930262 -0.555556 -1 0.970146
1231202 240 40 3 -0.164594 -0.717332 -0.555556 -1 0.849728
1231202 241 41 3 -0.724398 -0.759758 -0.555556 -1 0.964908
1231202 242 42 3 -0.58644 -0.858724 -0.555556 -1 0.996557
1231202 243 43 3 -0.119781 -0.915689 -0.555556 -1 0.826307
1231202 244 44 3 -0.886483 -1.15119 -0.555556 -1 0.893713
1231202 245 45 3 -0.766127 -0.627814 -0.555556 -1 0.940207
1231202 246 46 3 -0.710984 -0.905386 -0.555556 -1 0.97504
1231202 247 47 3 -0.245747 -1.14093 -0.555556 -1 0.906228
1231202 248 48 3 -0.312854 -0.958743 -0.555556 -1 0.942596
1231202 249 49 3 -1.20019 -0.552608 -0.555556 -1 0.643664
1231202 250 50 3 0.217096 -0.999359 -0.555556 -1 0.550465
1231202 251 51 3 -0.604467 -0.706395 -0.555556 -1 0.986918
1231202 252 52 3 -1.05951 -1.04343 -0.555556 -1 0.775532
1231202 253 53 3 -0.697811 -0.959528 -0.555556 -1 0.979766
1231202 254 54 3 -0.344181 -0.833585 -0.555556 -1 0.953
1231202 255 55 3 -0.938843 -0.889801 -0.555556 -1 0.862063
1231202 256 56 3 -0.0442126 -0.938213 -0.555556 -1 0.76955
1231202 257 57 3 -0.696833 -1.04098 -0.555556 -1 0.980033
1231202 258 58 3 -0.7572 -1.01073 -0.555556 -1 0.960141
1231202 259 59 3 -0.225431 -0.886266 -0.555556 -1 0.895298
1231202 260 60 3 -0.865075 -0.946293 -0.555556 -1 0.908316
1231202 261 61 3 -0.920659 -0.643155 -0.555556 -1 0.861381
1231202 262 62 3 -0.978251 -0.856148 -0.555556 -1 0.83422
1231202 263 63 3 0.266299 -0.790178 -0.555556 -1 0.506137
1231202 264 64 3 -0.616579 -1.02815 -0.555556 -1 0.996184
1231202 265 65 3 -0.722447 -0.768966 -0.555556 -1 0.966065
1231202 266 66 3 -0.779732 -1.03014 -0.555556 -1 0.950879
1231202 267 67 3 -0.838861 -0.950747 -0.555556 -1 0.922595
1231202 268 68 3 -0.554577 -0.858189 -0.555556 -1 0.997488
1231202 269 69 3 -0.85163 -1.11053 -0.555556 -1 0.914675
1231202 270 70 3 -0.649896 -1.06719 -0.555556 -1 0.99058
1231202 271 71 3 0.0748038 -1.03512 -0.555556 -1 0.671993
1231202 272 72 3 -0.732561 -1.33546 -0.555556 -1 0.955617
1231202 273 73 3 -0.862571 -0.762196 -0.555556 -1 0.903637
1231202 274 74 3 -0.0675854 -1.05345 -0.555556 -1 0.787831
1231202 275 75 3 -0.4355 -0.734786 -0.555556 -1 0.977062
1231202 276 76 3 -0.547575 -0.98555 -0.555556 -1 0.99991
1231202 277 77 3 -0.851537 -0.973981 -0.555556 -1 0.916045
1231202 278 78 3 -0.172297 -1.26534 -0.555556 -1 0.855826
1231202 279 79 3 -0.766661 -0.883695 -0.555556 -1 0.954797
1231202 280 80 3 -0.509998 -0.774625 -0.555556 -1 0.991611
1231202 281 81 3 -0.515895 -1.12809 -0.555556 -1 0.996383
1231202 282 82 3 -0.695121 -1.17315 -0.555556 -1 0.977041
1231202 283 83 3 -0.357109 -0.780564 -0.555556 -1 0.955615
1231202 284 84 3 -1.28065 -0.916324 -0.555556 -1 0.590587
1231202 285 85 3 -0.139391 -0.708003 -0.555556 -1 0.83206
1231202 286 86 3 -0.846421 -0.978118 -0.555556 -1 0.918822
1231202 287 87 3 -0.608017 -1.25337 -0.555556 -1 0.989281
1231202 288 88 3 -0.316501 -1.16569 -0.555556 -1 0.94122
1231202 289 89 3 -0.473475 -1.12267 -0.555556 -1 0.991419
1231202 290 90 3 -1.05881 -1.13852 -0.555556 -1 0.774402
1231202 291 91 3 -0.650754 -0.700663 -0.555556 -1 0.979941
1231202 292 92 3 0.118996 -0.859828 -0.555556 -1 0.632879
1231202 293 93 3 -0.606499 -0.900114 -0.555556 -1 0.996165
1231202 294 94 3 -0.696664 -1.10824 -0.555556 -1 0.978851
1231202 295 95 3 -0.393448 -0.788274 -0.555556 -1 0.968621
1231202 296 96 3 -0.742152 -0.918569 -0.555556 -1 0.964981
1231202 297 97 3 -0.530826 -0.982233 -0.555556 -1 0.999349
1231202 298 98 3 -1.10333 -0.847913 -0.555556 -1 0.738637
1231202 299 99 3 -0.348708 -0.912037 -0.555556 -1 0.95719
1231202 300 0 4 -0.212004 -1.23413 -0.333333 -1 0.978658
1231202 301 1 4 -0.464815 -1.11831 -0.333333 -1 0.981143
1231202 302 2 4 -1.04817 -1.01023 -0.333333 -1 0.599893
1231202 303 3 4 -0.65441 -1.26759 -0.333333 -1 0.894008
1231202 304 4 4 0.204794 -0.974258 -0.333333 -1 0.748515
1231202 305 5 4 -0.572165 -1.08591 -0.333333 -1 0.943685
1231202 306 6 4 -0.457748 -0.842261 -0.333333 -1 0.981583
1231202 307 7 4 -0.00352769 -0.751149 -0.333333 -1 0.890019
1231202 308 8 4 -0.423054 -1.21612 -0.333333 -1 0.986208
1231202 309 9 4 -0.178339 -0.926523 -0.333333 -1 0.975604
1231202 310 10 4 -0.49015 -0.761222 -0.333333 -1 0.96878
1231202 311 11 4 -0.425609 -1.25309 -0.333333 -1 0.983614
1231202 312 12 4 -0.425281 -1.02936 -0.333333 -1 0.991474
1231202 313 13 4 -0.191917 -0.861179 -0.333333 -1 0.977842
1231202 314 14 4 -0.432536 -1.00251 -0.333333 -1 0.990206
1231202 315 15 4 -0.174585 -0.886222 -0.333333 -1 0.973537
1231202 316 16 4 0.383477 -1.12609 -0.333333 -1 0.59702
1231202 317 17 4 -0.760083 -0.612052 -0.333333 -1 0.817971
1231202 318 18 4 -0.241179 -0.993098 -0.333333 -1 0.991538
1231202 319 19 4 -0.546981 -0.713672 -0.333333 -1 0.94564
1231202 320 20 4 -0.616209 -1.20752 -0.333333 -1 0.918143
1231202 321 21 4 -0.440096 -0.799486 -0.333333 -1 0.98371
1231202 322 22 4 -0.200112 -1.31109 -0.333333 -1 0.970596
1231202 323 23 4 -0.815985 -0.676298 -0.333333 -1 0.781883
1231202 324 24 4 -0.397851 -1.30547 -0.333333 -1 0.984298
1231202 325 25 4 -0.619286 -1.10711 -0.333333 -1 0.920164
1231202 326 26 4 0.243151 -0.830832 -0.333333 -1 0.714686
1231202 327 27 4 -0.364399 -1.1821 -0.333333 -1 0.994903
1231202 328 28 4 -0.556704 -0.665058 -0.333333 -1 0.938082
1231202 329 29 4 -0.558582 -0.831888 -0.333333 -1 0.947177
1231202 330 30 4 -0.676235 -0.357331 -0.333333 -1 0.844332
1231202 331 31 4 -0.0182094 -1.00474 -0.333333 -1 0.905466
1231202 332 32 4 0.417971 -1.09574 -0.333333 -1 0.568017
1231202 333 33 4 -0.360181 -0.964677 -0.333333 -1 0.999124
1231202 334 34 4 -0.936876 -0.985446 -0.333333 -1 0.69469
1231202 335 35 4 -0.526162 -1.28793 -0.333333 -1 0.953567
1231202 336 36 4 0.329599 -1.07064 -0.333333 -1 0.64397
1231202 337 37 4 -0.142619 -0.977247 -0.333333 -1 0.964219
1231202 338 38 4 -0.790847 -0.738401 -0.333333 -1 0.804227
1231202 339 39 4 -0.619667 -1.02292 -0.333333 -1 0.921224
1231202 340 40 4 -0.39895 -1.272 -0.333333 -1 0.986538
1231202 341 41 4 0.119656 -0.302815 -0.333333 -1 0.766472
1231202 342 42 4 -0.0589793 -1.09467 -0.333333 -1 0.926454
1231202 343 43 4 -0.212582 -0.937392 -0.333333 -1 0.985042
1231202 344 44 4 -0.648324 -1.03053 -0.333333 -1 0.905439
1231202 345 45 4 -0.645445 -0.974476 -0.333333 -1 0.907107
1231202 346 46 4 0.127216 -0.776172 -0.333333 -1 0.803829
1231202 347 47 4 -0.0888873 -1.24744 -0.333333 -1 0.934814
1231202 348 48 4 -0.557146 -0.851652 -0.333333 -1 0.948529
1231202 349 49 4 -0.418248 -1.25932 -0.333333 -1 0.984505
1231202 350 50 4 -0.0467358 -1.21269 -0.333333 -1 0.915951
1231202 351 51 4 -0.818002 -0.866116 -0.333333 -1 0.788877
1231202 352 52 4 -0.984966 -0.869311 -0.333333 -1 0.65262
1231202 353 53 4 -0.878728 -1.07344 -0.333333 -1 0.742205
1231202 354 54 4 0.142505 -0.461703 -0.333333 -1 0.769017
1231202 355 55 4 -0.488541 -0.933245 -0.333333 -1 0.975655
1231202 356 56 4 -0.787181 -0.967853 -0.333333 -1 0.813746
1231202 357 57 4 -0.195515 -1.11531 -0.333333 -1 0.979556
1231202 358 58 4 -0.713532 -1.20061 -0.333333 -1 0.861068
1231202 359 59 4 -0.548043 -0.938651 -0.333333 -1 0.954497
1231202 360 60 4 -0.323374 -1.13588 -0.333333 -1 0.997596
1231202 361 61 4 -0.0370537 -0.801691 -0.333333 -1 0.911469
1231202 362 62 4 -0.0644981 -0.775504 -0.333333 -1 0.924435
1231202 363 63 4 -0.429828 -1.48381 -0.333333 -1 0.962165
1231202 364 64 4 -0.266447 -1.04839 -0.333333 -1 0.995245
1231202 365 65 4 -0.0489585 -0.867376 -0.333333 -1 0.920289
1231202 366 66 4 -0.966946 -0.78251 -0.333333 -1 0.665393
1231202 367 67 4 -0.333309 -0.994726 -0.333333 -1 0.999997
1231202 368 68 4 -0.230815 -1.38272 -0.333333 -1 0.971592
1231202 369 69 4 -0.071581 -1.1448 -0.333333 -1 0.931336
1231202 370 70 4 -0.543569 -1.08365 -0.333333 -1 0.955927
1231202 371 71 4 -0.184888 -1.66476 -0.333333 -1 0.925636
1231202 372 72 4 -0.569678 -0.893431 -0.333333 -1 0.944331
1231202 373 73 4 -0.341413 -1.09621 -0.333333 -1 0.998778
1231202 374 74 4 0.220807 -1.11648 -0.333333 -1 0.734351
1231202 375 75 4 -0.36373 -0.902222 -0.333333 -1 0.997883
1231202 376 76 4 -0.260509 -0.781338 -0.333333 -1 0.988783
1231202 377 77 4 -0.116576 -1.17324 -0.333333 -1 0.95053
1231202 378 78 4 0.038987 -0.94429 -0.333333 -1 0.870219
1231202 379 79 4 -0.242657 -0.660959 -0.333333 -1 0.977662
1231202 380 80 4 -0.730175 -0.829794 -0.333333 -1 0.851203
1231202 381 81 4 -0.317933 -1.02783 -0.333333 -1 0.999666
1231202 382 82 4 -0.196278 -1.19599 -0.333333 -1 0.97669
1231202 383 83 4 -0.773219 -1.02368 -0.333333 -1 0.824013
1231202 384 84 4 0.337442 -1.03401 -0.333333 -1 0.637574
1231202 385 85 4 -0.228773 -0.651593 -0.333333 -1 0.974231
1231202 386 86 4 -0.391502 -0.920082 -0.333333 -1 0.995827
1231202 387 87 4 -0.979605 -0.811178 -0.333333 -1 0.655653
1231202 388 88 4 -0.270427 -0.914843 -0.333333 -1 0.995148
1231202 389 89 4 -0.181081 -1.11215 -0.333333 -1 0.975551
1231202 390 90 4 -0.741139 -0.873494 -0.333333 -1 0.845095
1231202 391 91 4 -0.579337 -1.00936 -0.333333 -1 0.941267
1231202 392 92 4 0.458068 -1.22632 -0.333333 -1 0.531146
1231202 393 93 4 -0.126803 -1.19506 -0.333333 -1 0.953696
1231202 394 94 4 -0.739799 -0.709136 -0.333333 -1 0.838794
