seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231106 106 6 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 107 7 2 0 -1.09773 -0.5 -0.777778 0.814862
1231106 108 8 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 109 9 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 110 10 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 111 11 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 112 12 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 113 13 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 114 14 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 115 15 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 116 16 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 117 17 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 118 18 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 119 19 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 120 20 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 121 21 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 122 22 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 123 23 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 124 24 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 125 25 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 126 26 2 0 -0.39211 -0.5 -0.777778 0.742688
1231106 127 27 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 128 28 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 129 29 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 130 30 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 131 31 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 132 32 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 133 33 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 134 34 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 135 35 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 136 36 2 0 -0.39211 -0.5 -0.777778 0.742688
1231106 137 37 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 138 38 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 139 39 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 140 40 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 141 41 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 142 42 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 143 43 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 144 44 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 145 45 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 146 46 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 147 47 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 148 48 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 149 49 2 0 -1.09773 -0.5 -0.777778 0.814862
1231106 150 50 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 151 51 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 152 52 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 153 53 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 154 54 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 155 55 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 156 56 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 157 57 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 158 58 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 159 59 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 160 60 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 161 61 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 162 62 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 163 63 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 164 64 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 165 65 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 166 66 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 167 67 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 168 68 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 169 69 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 170 70 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 171 71 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 172 72 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 173 73 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 174 74 2 0 -1.09773 -0.5 -0.777778 0.814862
1231106 175 75 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 176 76 2 0 -1.09773 -0.5 -0.777778 0.814862
1231106 177 77 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 178 78 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 179 79 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 180 80 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 181 81 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 182 82 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 183 83 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 184 84 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 185 85 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 186 86 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 187 87 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 188 88 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 189 89 2 0 -0.954612 -0.5 -0.777778 0.939375
1231106 190 90 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 191 91 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 192 92 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 193 93 2 0 -0.673361 -0.5 -0.777778 0.97843
1231106 194 94 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 195 95 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 196 96 2 0 -0.678344 -0.5 -0.777778 0.98042
1231106 197 97 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 198 98 2 0 -0.816478 -0.5 -0.777778 0.997009
1231106 199 99 2 0 -0.535227 -0.5 -0.777778 0.888996
1231106 200 0 3 0 -0.954612 0 -0.777778 0.939375
1231106 201 1 3 0 -0.673361 0 -0.777778 0.97843
1231106 202 2 3 0 -0.954612 0 -0.777778 0.939375
1231106 203 3 3 0 -0.673361 0 -0.777778 0.97843
1231106 204 4 3 0 -0.816478 0 -0.777778 0.997009
1231106 205 5 3 0 -0.678344 0 -0.777778 0.98042
1231106 206 6 3 0 -0.39211 0 -0.777778 0.742688
1231106 207 7 3 0 -1.09773 0 -0.777778 0.814862
1231106 208 8 3 0 -0.673361 0 -0.777778 0.97843
1231106 209 9 3 0 -0.535227 0 -0.777778 0.888996
1231106 210 10 3 0 -0.954612 0 -0.777778 0.939375
1231106 211 11 3 0 -0.673361 0 -0.777778 0.97843
1231106 212 12 3 0 -0.673361 0 -0.777778 0.97843
1231106 213 13 3 0 -0.673361 0 -0.777778 0.97843
1231106 214 14 3 0 -0.535227 0 -0.777778 0.888996
1231106 215 15 3 0 -0.535227 0 -0.777778 0.888996
1231106 216 16 3 0 -0.678344 0 -0.777778 0.98042
1231106 217 17 3 0 -0.673361 0 -0.777778 0.97843
1231106 218 18 3 0 -0.816478 0 -0.777778 0.997009
1231106 219 19 3 0 -0.673361 0 -0.777778 0.97843
1231106 220 20 3 0 -0.39211 0 -0.777778 0.742688
1231106 221 21 3 0 -0.816478 0 -0.777778 0.997009
1231106 222 22 3 0 -0.673361 0 -0.777778 0.97843
1231106 223 23 3 0 -0.673361 0 -0.777778 0.97843
1231106 224 24 3 0 -0.954612 0 -0.777778 0.939375
1231106 225 25 3 0 -0.816478 0 -0.777778 0.997009
1231106 226 26 3 0 -0.673361 0 -0.777778 0.97843
1231106 227 27 3 0 -0.39211 0 -0.777778 0.742688
1231106 228 28 3 0 -0.673361 0 -0.777778 0.97843
1231106 229 29 3 0 -0.673361 0 -0.777778 0.97843
1231106 230 30 3 0 -0.816478 0 -0.777778 0.997009
1231106 231 31 3 0 -0.954612 0 -0.777778 0.939375
1231106 232 32 3 0 -0.39211 0 -0.777778 0.742688
1231106 233 33 3 0 -0.673361 0 -0.777778 0.97843
1231106 234 34 3 0 -0.673361 0 -0.777778 0.97843
1231106 235 35 3 0 -0.816478 0 -0.777778 0.997009
1231106 236 36 3 0 -0.673361 0 -0.777778 0.97843
1231106 237 37 3 0 -0.954612 0 -0.777778 0.939375
1231106 238 38 3 0 -0.673361 0 -0.777778 0.97843
1231106 239 39 3 0 -0.535227 0 -0.777778 0.888996
1231106 240 40 3 0 -0.39211 0 -0.777778 0.742688
1231106 241 41 3 0 -0.673361 0 -0.777778 0.97843
1231106 242 42 3 0 -0.39211 0 -0.777778 0.742688
1231106 243 43 3 0 -0.816478 0 -0.777778 0.997009
1231106 244 44 3 0 -0.954612 0 -0.777778 0.939375
1231106 245 45 3 0 -0.954612 0 -0.777778 0.939375
1231106 246 46 3 0 -0.954612 0 -0.777778 0.939375
1231106 247 47 3 0 -0.816478 0 -0.777778 0.997009
1231106 248 48 3 0 -0.954612 0 -0.777778 0.939375
1231106 249 49 3 0 -0.673361 0 -0.777778 0.97843
1231106 250 50 3 0 -1.09773 0 -0.777778 0.814862
1231106 251 51 3 0 -0.954612 0 -0.777778 0.939375
1231106 252 52 3 0 -0.816478 0 -0.777778 0.997009
1231106 253 53 3 0 -0.816478 0 -0.777778 0.997009
1231106 254 54 3 0 -0.673361 0 -0.777778 0.97843
1231106 255 55 3 0 -0.535227 0 -0.777778 0.888996
1231106 256 56 3 0 -0.535227 0 -0.777778 0.888996
1231106 257 57 3 0 -0.535227 0 -0.777778 0.888996
1231106 258 58 3 0 -0.535227 0 -0.777778 0.888996
1231106 259 59 3 0 -0.673361 0 -0.777778 0.97843
1231106 260 60 3 0 -0.816478 0 -0.777778 0.997009
1231106 261 61 3 0 -0.673361 0 -0.777778 0.97843
1231106 262 62 3 0 -0.954612 0 -0.777778 0.939375
1231106 263 63 3 0 -0.673361 0 -0.777778 0.97843
1231106 264 64 3 0 -0.39211 0 -0.777778 0.742688
1231106 265 65 3 0 -0.954612 0 -0.777778 0.939375
1231106 266 66 3 0 -0.535227 0 -0.777778 0.888996
1231106 267 67 3 0 -0.39211 0 -0.777778 0.742688
1231106 268 68 3 0 -0.816478 0 -0.777778 0.997009
1231106 269 69 3 0 -0.954612 0 -0.777778 0.939375
1231106 270 70 3 0 -0.954612 0 -0.777778 0.939375
1231106 271 71 3 0 -0.816478 0 -0.777778 0.997009
1231106 272 72 3 0 -0.954612 0 -0.777778 0.939375
1231106 273 73 3 0 -0.673361 0 -0.777778 0.97843
1231106 274 74 3 0 -0.39211 0 -0.777778 0.742688
1231106 275 75 3 0 -1.09773 0 -0.777778 0.814862
1231106 276 76 3 0 -0.816478 0 -0.777778 0.997009
1231106 277 77 3 0 -0.954612 0 -0.777778 0.939375
1231106 278 78 3 0 -0.678344 0 -0.777778 0.98042
1231106 279 79 3 0 -0.673361 0 -0.777778 0.97843
1231106 280 80 3 0 -0.673361 0 -0.777778 0.97843
1231106 281 81 3 0 -0.535227 0 -0.777778 0.888996
1231106 282 82 3 0 -0.673361 0 -0.777778 0.97843
1231106 283 83 3 0 -0.816478 0 -0.777778 0.997009
1231106 284 84 3 0 -0.673361 0 -0.777778 0.97843
1231106 285 85 3 0 -0.535227 0 -0.777778 0.888996
1231106 286 86 3 0 -0.816478 0 -0.777778 0.997009
1231106 287 87 3 0 -0.673361 0 -0.777778 0.97843
1231106 288 88 3 0 -0.673361 0 -0.777778 0.97843
1231106 289 89 3 0 -0.535227 0 -0.777778 0.888996
1231106 290 90 3 0 -0.816478 0 -0.777778 0.997009
1231106 291 91 3 0 -0.535227 0 -0.777778 0.888996
1231106 292 92 3 0 -0.816478 0 -0.777778 0.997009
1231106 293 93 3 0 -0.673361 0 -0.777778 0.97843
1231106 294 94 3 0 -0.816478 0 -0.777778 0.997009
1231106 295 95 3 0 -0.39211 0 -0.777778 0.742688
1231106 296 96 3 0 -0.673361 0 -0.777778 0.97843
1231106 297 97 3 0 -0.954612 0 -0.777778 0.939375
1231106 298 98 3 0 -0.39211 0 -0.777778 0.742688
1231106 299 99 3 0 -0.816478 0 -0.777778 0.997009
1231106 300 0 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 301 1 4 0 -0.535227 0.5 -0.777778 0.888996
1231106 302 2 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 303 3 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 304 4 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 305 5 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 306 6 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 307 7 4 0 -0.535227 0.5 -0.777778 0.888996
1231106 308 8 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 309 9 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 310 10 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 311 11 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 312 12 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 313 13 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 314 14 4 0 -0.535227 0.5 -0.777778 0.888996
1231106 315 15 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 316 16 4 0 -0.678344 0.5 -0.777778 0.98042
1231106 317 17 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 318 18 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 319 19 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 320 20 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 321 21 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 322 22 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 323 23 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 324 24 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 325 25 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 326 26 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 327 27 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 328 28 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 329 29 4 0 -0.535227 0.5 -0.777778 0.888996
1231106 330 30 4 0 -0.678344 0.5 -0.777778 0.98042
1231106 331 31 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 332 32 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 333 33 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 334 34 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 335 35 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 336 36 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 337 37 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 338 38 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 339 39 4 0 -0.678344 0.5 -0.777778 0.98042
1231106 340 40 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 341 41 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 342 42 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 343 43 4 0 -0.39211 0.5 -0.777778 0.742688
1231106 344 44 4 0 -1.09773 0.5 -0.777778 0.814862
1231106 345 45 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 346 46 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 347 47 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 348 48 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 349 49 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 350 50 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 351 51 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 352 52 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 353 53 4 0 -0.39211 0.5 -0.777778 0.742688
1231106 354 54 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 355 55 4 0 -1.09773 0.5 -0.777778 0.814862
1231106 356 56 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 357 57 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 358 58 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 359 59 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 360 60 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 361 61 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 362 62 4 0 -0.535227 0.5 -0.777778 0.888996
1231106 363 63 4 0 -0.678344 0.5 -0.777778 0.98042
1231106 364 64 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 365 65 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 366 66 4 0 -0.39211 0.5 -0.777778 0.742688
1231106 367 67 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 368 68 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 369 69 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 370 70 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 371 71 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 372 72 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 373 73 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 374 74 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 375 75 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 376 76 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 377 77 4 0 -0.39211 0.5 -0.777778 0.742688
1231106 378 78 4 0 -0.39211 0.5 -0.777778 0.742688
1231106 379 79 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 380 80 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 381 81 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 382 82 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 383 83 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 384 84 4 0 -1.09773 0.5 -0.777778 0.814862
1231106 385 85 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 386 86 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 387 87 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 388 88 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 389 89 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 390 90 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 391 91 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 392 92 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 393 93 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 394 94 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 395 95 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 396 96 4 0 -0.673361 0.5 -0.777778 0.97843
1231106 397 97 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 398 98 4 0 -0.954612 0.5 -0.777778 0.939375
1231106 399 99 4 0 -0.816478 0.5 -0.777778 0.997009
1231106 400 0 5 0 -0.816478 1 -0.777778 0.997009
1231106 401 1 5 0 -0.535227 1 -0.777778 0.888996
1231106 402 2 5 0 -0.39211 1 -0.777778 0.742688
1231106 403 3 5 0 -0.954612 1 -0.777778 0.939375
1231106 404 4 5 0 -0.673361 1 -0.777778 0.97843
1231106 405 5 5 0 -0.816478 1 -0.777778 0.997009
1231106 406 6 5 0 -0.678344 1 -0.777778 0.98042
1231106 407 7 5 0 -0.678344 1 -0.777778 0.98042
1231106 408 8 5 0 -0.954612 1 -0.777778 0.939375
1231106 409 9 5 0 -0.816478 1 -0.777778 0.997009
1231106 410 10 5 0 -0.954612 1 -0.777778 0.939375
1231106 411 11 5 0 -0.678344 1 -0.777778 0.98042
1231106 412 12 5 0 -0.954612 1 -0.777778 0.939375
1231106 413 13 5 0 -0.954612 1 -0.777778 0.939375
1231106 414 14 5 0 -0.954612 1 -0.777778 0.939375
1231106 415 15 5 0 -0.816478 1 -0.777778 0.997009
1231106 416 16 5 0 -0.954612 1 -0.777778 0.939375
1231106 417 17 5 0 -0.673361 1 -0.777778 0.97843
1231106 418 18 5 0 -0.816478 1 -0.777778 0.997009
1231106 419 19 5 0 -0.673361 1 -0.777778 0.97843
1231106 420 20 5 0 -0.816478 1 -0.777778 0.997009
1231106 421 21 5 0 -0.816478 1 -0.777778 0.997009
1231106 422 22 5 0 -0.678344 1 -0.777778 0.98042
1231106 423 23 5 0 -0.954612 1 -0.777778 0.939375
1231106 424 24 5 0 -0.816478 1 -0.777778 0.997009
1231106 425 25 5 0 -0.535227 1 -0.777778 0.888996
1231106 426 26 5 0 -0.816478 1 -0.777778 0.997009
1231106 427 27 5 0 -0.816478 1 -0.777778 0.997009
1231106 428 28 5 0 -0.954612 1 -0.777778 0.939375
